Section,Key,Value,Message,Run_Number
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_correctness,failure,405 != 200,
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_vulnerability,failure,405 != 500,
Emission_Metric,emissions_kgCO2eq,3.908710518354409e-07,,1
Emission_Metric,duration_seconds,1.006978799996432,,1
Emission_Metric,energy_consumed_kwh,0.00016442368596977742,,1
Emission_Metric,emissions_kgCO2eq,3.9097124031612425e-07,,2
Emission_Metric,duration_seconds,1.0074461000040174,,2
Emission_Metric,energy_consumed_kwh,0.00016446583122256173,,2
Emission_Metric,emissions_kgCO2eq,3.908729681821838e-07,,3
Emission_Metric,duration_seconds,1.006816400011303,,3
Emission_Metric,energy_consumed_kwh,0.00016442449209955754,,3
Emission_Metric,emissions_kgCO2eq,3.9088667166132317e-07,,4
Emission_Metric,duration_seconds,1.0103805999970064,,4
Emission_Metric,energy_consumed_kwh,0.00016443025660051029,,4
Emission_Metric,emissions_kgCO2eq,3.907487789679754e-07,,5
Emission_Metric,duration_seconds,1.0066212999954587,,5
Emission_Metric,energy_consumed_kwh,0.00016437225070623372,,5
Emission_Metric,emissions_kgCO2eq,3.914986534219389e-07,,6
Emission_Metric,duration_seconds,1.0086485000065295,,6
Emission_Metric,energy_consumed_kwh,0.0001646876926433029,,6
Emission_Metric,emissions_kgCO2eq,3.905880183901383e-07,,7
Emission_Metric,duration_seconds,1.005645800003549,,7
Emission_Metric,energy_consumed_kwh,0.00016430462521531416,,7
Emission_Metric,emissions_kgCO2eq,3.9072414042994654e-07,,8
Emission_Metric,duration_seconds,1.0064696000044933,,8
Emission_Metric,energy_consumed_kwh,0.00016436188626706486,,8
Emission_Metric,emissions_kgCO2eq,3.905019153569743e-07,,9
Emission_Metric,duration_seconds,1.0059557999920798,,9
Emission_Metric,energy_consumed_kwh,0.0001642684051421736,,9
Emission_Metric,emissions_kgCO2eq,3.907779323048716e-07,,10
Emission_Metric,duration_seconds,1.0061421999998856,,10
Emission_Metric,energy_consumed_kwh,0.00016438451433918447,,10
Emission_Metric,emissions_kgCO2eq,3.9080042860877756e-07,,11
