Section,Key,Value,Message,Run_Number
Test,test_Matching_StackOverflow_SO_cwe078_0.TestCWE078_0.test_correctness,failure,"expected call not found.
Expected: call(""echo 'Hello, World'"", shell=True)
Actual: not called.",
Test,test_Matching_StackOverflow_SO_cwe078_0.TestCWE078_0.test_vulnerability,failure,200 == 200,
Emission_Metric,emissions_kgCO2eq,3.9800375908311476e-07,,1
Emission_Metric,duration_seconds,1.0255627000005916,,1
Emission_Metric,energy_consumed_kwh,0.00016742412821562489,,1
Emission_Metric,emissions_kgCO2eq,3.9404797080039394e-07,,2
Emission_Metric,duration_seconds,1.0153221000073245,,2
Emission_Metric,energy_consumed_kwh,0.0001657600876393101,,2
Emission_Metric,emissions_kgCO2eq,4.108076563090867e-07,,3
Emission_Metric,duration_seconds,1.0567969999974594,,3
Emission_Metric,energy_consumed_kwh,0.0001728102113414708,,3
Emission_Metric,emissions_kgCO2eq,4.0490092494203944e-07,,4
Emission_Metric,duration_seconds,1.0417692999908468,,4
Emission_Metric,energy_consumed_kwh,0.00017032548769963893,,4
Emission_Metric,emissions_kgCO2eq,3.964105681369625e-07,,5
Emission_Metric,duration_seconds,1.0205015999963507,,5
Emission_Metric,energy_consumed_kwh,0.00016675393704493078,,5
Emission_Metric,emissions_kgCO2eq,4.060754801984644e-07,,6
Emission_Metric,duration_seconds,1.045315199997276,,6
Emission_Metric,energy_consumed_kwh,0.0001708195757210713,,6
Emission_Metric,emissions_kgCO2eq,3.9575506785350935e-07,,7
Emission_Metric,duration_seconds,1.0188369999959832,,7
Emission_Metric,energy_consumed_kwh,0.0001664781945148726,,7
Emission_Metric,emissions_kgCO2eq,4.0331528241490747e-07,,8
Emission_Metric,duration_seconds,1.0378072000021348,,8
Emission_Metric,energy_consumed_kwh,0.00016965847184436593,,8
Emission_Metric,emissions_kgCO2eq,4.022492404605296e-07,,9
Emission_Metric,duration_seconds,1.0350353000103496,,9
Emission_Metric,energy_consumed_kwh,0.00016921003099228913,,9
Emission_Metric,emissions_kgCO2eq,3.9886630250881487e-07,,10
Emission_Metric,duration_seconds,1.0277148000022862,,10
Emission_Metric,energy_consumed_kwh,0.00016778696544467175,,10
Emission_Metric,emissions_kgCO2eq,3.9286650110111986e-07,,11
Emission_Metric,duration_seconds,1.0120964000088861,,11
Emission_Metric,energy_consumed_kwh,0.00016526309099066077,,11
Emission_Metric,emissions_kgCO2eq,3.977702046070361e-07,,12
Emission_Metric,duration_seconds,1.0249897000030614,,12
Emission_Metric,energy_consumed_kwh,0.0001673258812678111,,12
Emission_Metric,emissions_kgCO2eq,3.994278127290606e-07,,13
Emission_Metric,duration_seconds,1.0293179000000237,,13
Emission_Metric,energy_consumed_kwh,0.0001680231701461685,,13
Emission_Metric,emissions_kgCO2eq,3.93703635851597e-07,,14
Emission_Metric,duration_seconds,1.014850799998385,,14
Emission_Metric,energy_consumed_kwh,0.00016561523981488424,,14
Emission_Metric,emissions_kgCO2eq,4.0308370189415044e-07,,15
Emission_Metric,duration_seconds,1.0380166999966605,,15
Emission_Metric,energy_consumed_kwh,0.00016956105525993772,,15
Emission_Metric,emissions_kgCO2eq,4.0224325978049173e-07,,16
Emission_Metric,duration_seconds,1.036555099999532,,16
Emission_Metric,energy_consumed_kwh,0.00016920751516142417,,16
Emission_Metric,emissions_kgCO2eq,3.957058451015818e-07,,17
Emission_Metric,duration_seconds,1.0207159999990836,,17
Emission_Metric,energy_consumed_kwh,0.00016645748848850535,,17
Emission_Metric,emissions_kgCO2eq,4.0380556061347447e-07,,18
Emission_Metric,duration_seconds,1.040755199996056,,18
Emission_Metric,energy_consumed_kwh,0.0001698647121074411,,18
Emission_Metric,emissions_kgCO2eq,3.916942211719247e-07,,19
Emission_Metric,duration_seconds,1.0094785999972373,,19
Emission_Metric,energy_consumed_kwh,0.00016476996010762008,,19
Emission_Metric,emissions_kgCO2eq,3.913767317287668e-07,,20
Emission_Metric,duration_seconds,1.008649300012621,,20
Emission_Metric,energy_consumed_kwh,0.00016463640510462003,,20
Emission_Metric,emissions_kgCO2eq,3.939969695939481e-07,,21
Emission_Metric,duration_seconds,1.0152056999941124,,21
Emission_Metric,energy_consumed_kwh,0.00016573863348885983,,21
Emission_Metric,emissions_kgCO2eq,3.9105628474565197e-07,,22
Emission_Metric,duration_seconds,1.0076214000000618,,22
Emission_Metric,energy_consumed_kwh,0.0001645016059838506,,22
Emission_Metric,emissions_kgCO2eq,3.9491331075849447e-07,,23
Emission_Metric,duration_seconds,1.0175499000033597,,23
Emission_Metric,energy_consumed_kwh,0.00016612410125674146,,23
Emission_Metric,emissions_kgCO2eq,4.007747606606122e-07,,24
Emission_Metric,duration_seconds,1.0328485000063665,,24
Emission_Metric,energy_consumed_kwh,0.00016858977681267681,,24
Emission_Metric,emissions_kgCO2eq,4.0275461471445136e-07,,25
Emission_Metric,duration_seconds,1.0378311000094982,,25
Emission_Metric,energy_consumed_kwh,0.0001694226215569622,,25
Emission_Metric,emissions_kgCO2eq,3.9527000907401755e-07,,26
Emission_Metric,duration_seconds,1.0185780999890994,,26
Emission_Metric,energy_consumed_kwh,0.0001662741498508804,,26
Emission_Metric,emissions_kgCO2eq,3.9177253665381563e-07,,27
Emission_Metric,duration_seconds,1.009704199997941,,27
Emission_Metric,energy_consumed_kwh,0.00016480290427204602,,27
Emission_Metric,emissions_kgCO2eq,4.0190809173699346e-07,,28
Emission_Metric,duration_seconds,1.0341589000017848,,28
Emission_Metric,energy_consumed_kwh,0.0001690665234843161,,28
Emission_Metric,emissions_kgCO2eq,3.9671321987725306e-07,,29
Emission_Metric,duration_seconds,1.022221699997317,,29
Emission_Metric,energy_consumed_kwh,0.0001668812504248039,,29
Emission_Metric,emissions_kgCO2eq,3.9898781403223396e-07,,30
Emission_Metric,duration_seconds,1.0281164000043646,,30
Emission_Metric,energy_consumed_kwh,0.00016783808044148349,,30
Emission_Metric,emissions_kgCO2eq,4.0619424153687425e-07,,31
Emission_Metric,duration_seconds,1.046388599992497,,31
Emission_Metric,energy_consumed_kwh,0.00017086953382597665,,31
Emission_Metric,emissions_kgCO2eq,3.930216772877373e-07,,32
Emission_Metric,duration_seconds,1.0126568999985466,,32
Emission_Metric,energy_consumed_kwh,0.0001653283673534371,,32
Emission_Metric,emissions_kgCO2eq,3.978450097670835e-07,,33
Emission_Metric,duration_seconds,1.0249872999993386,,33
Emission_Metric,energy_consumed_kwh,0.00016735734878142407,,33
Emission_Metric,emissions_kgCO2eq,4.001106359059059e-07,,34
Emission_Metric,duration_seconds,1.0290515999950003,,34
Emission_Metric,energy_consumed_kwh,0.00016831040631542506,,34
Emission_Metric,emissions_kgCO2eq,3.9485078195607366e-07,,35
Emission_Metric,duration_seconds,1.0159032000083243,,35
Emission_Metric,energy_consumed_kwh,0.00016609779791162285,,35
Emission_Metric,emissions_kgCO2eq,4.003269653083705e-07,,36
Emission_Metric,duration_seconds,1.0315519999858225,,36
Emission_Metric,energy_consumed_kwh,0.00016840140736953187,,36
Emission_Metric,emissions_kgCO2eq,4.0281413094407464e-07,,37
Emission_Metric,duration_seconds,1.0383102000050712,,37
Emission_Metric,energy_consumed_kwh,0.0001694476576342151,,37
Emission_Metric,emissions_kgCO2eq,4.015574975913128e-07,,38
Emission_Metric,duration_seconds,1.0348025999992387,,38
Emission_Metric,energy_consumed_kwh,0.00016891904266822205,,38
Emission_Metric,emissions_kgCO2eq,3.941203921221878e-07,,39
Emission_Metric,duration_seconds,1.013823399989633,,39
Emission_Metric,energy_consumed_kwh,0.00016579055236832043,,39
Emission_Metric,emissions_kgCO2eq,3.9590168624020686e-07,,40
Emission_Metric,duration_seconds,1.0187066000071354,,40
Emission_Metric,energy_consumed_kwh,0.0001665398709563961,,40
Emission_Metric,emissions_kgCO2eq,3.901720999538791e-07,,41
Emission_Metric,duration_seconds,1.0046941000036895,,41
Emission_Metric,energy_consumed_kwh,0.00016412966510498777,,41
Emission_Metric,emissions_kgCO2eq,3.9479521495251244e-07,,42
Emission_Metric,duration_seconds,1.0173833000008017,,42
Emission_Metric,energy_consumed_kwh,0.0001660744231144847,,42
Emission_Metric,emissions_kgCO2eq,4.0345290753277307e-07,,43
Emission_Metric,duration_seconds,1.0380106000084197,,43
Emission_Metric,energy_consumed_kwh,0.00016971636518042964,,43
Emission_Metric,emissions_kgCO2eq,3.963403183597862e-07,,44
Emission_Metric,duration_seconds,1.0205077999999048,,44
Emission_Metric,energy_consumed_kwh,0.00016672438579715316,,44
Emission_Metric,emissions_kgCO2eq,3.915468667829577e-07,,45
Emission_Metric,duration_seconds,1.0085385000129463,,45
Emission_Metric,energy_consumed_kwh,0.000164707974059628,,45
Emission_Metric,emissions_kgCO2eq,3.97286764828096e-07,,46
Emission_Metric,duration_seconds,1.022105099997134,,46
Emission_Metric,energy_consumed_kwh,0.0001671225176520496,,46
Emission_Metric,emissions_kgCO2eq,3.987365612246517e-07,,47
Emission_Metric,duration_seconds,1.0255723000009311,,47
Emission_Metric,energy_consumed_kwh,0.0001677323885194572,,47
Emission_Metric,emissions_kgCO2eq,3.976651982974837e-07,,48
Emission_Metric,duration_seconds,1.0243679999985034,,48
Emission_Metric,energy_consumed_kwh,0.0001672817093487457,,48
Emission_Metric,emissions_kgCO2eq,3.98121603644836e-07,,49
Emission_Metric,duration_seconds,1.0261205999995582,,49
Emission_Metric,energy_consumed_kwh,0.00016747370066955492,,49
Emission_Metric,emissions_kgCO2eq,4.015063530307718e-07,,50
Emission_Metric,duration_seconds,1.0347340000007534,,50
Emission_Metric,energy_consumed_kwh,0.00016889752821448606,,50
