Section,Key,Value,Message,Run_Number
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_correctness,failure,500 != 200,
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_vulnerability,success,,
Emission_Metric,emissions_kgCO2eq,3.9258953045820696e-07,,1
Emission_Metric,duration_seconds,1.0105437000020174,,1
Emission_Metric,energy_consumed_kwh,0.00016514658061262354,,1
Emission_Metric,emissions_kgCO2eq,3.9228728053668495e-07,,2
Emission_Metric,duration_seconds,1.0106050000031246,,2
Emission_Metric,energy_consumed_kwh,0.0001650194362616992,,2
Emission_Metric,emissions_kgCO2eq,3.941324730328658e-07,,3
Emission_Metric,duration_seconds,1.0153625999955693,,3
Emission_Metric,energy_consumed_kwh,0.00016579563432016675,,3
Emission_Metric,emissions_kgCO2eq,3.9470105621778967e-07,,4
Emission_Metric,duration_seconds,1.0167927000002237,,4
Emission_Metric,energy_consumed_kwh,0.00016603481433262,,4
Emission_Metric,emissions_kgCO2eq,3.912278490959369e-07,,5
Emission_Metric,duration_seconds,1.0068623999977717,,5
Emission_Metric,energy_consumed_kwh,0.0001645737761860756,,5
Emission_Metric,emissions_kgCO2eq,3.907733460023789e-07,,6
Emission_Metric,duration_seconds,1.00845290000143,,6
Emission_Metric,energy_consumed_kwh,0.0001643825850667114,,6
Emission_Metric,emissions_kgCO2eq,3.9052490307373165e-07,,7
Emission_Metric,duration_seconds,1.005956299995887,,7
Emission_Metric,energy_consumed_kwh,0.0001642780751474184,,7
Emission_Metric,emissions_kgCO2eq,3.9208739864056845e-07,,8
Emission_Metric,duration_seconds,1.0087610999908065,,8
Emission_Metric,energy_consumed_kwh,0.00016493535401011325,,8
Emission_Metric,emissions_kgCO2eq,3.912939927421487e-07,,9
Emission_Metric,duration_seconds,1.0064592999988236,,9
Emission_Metric,energy_consumed_kwh,0.00016460160015017465,,9
Emission_Metric,emissions_kgCO2eq,3.9070208320703016e-07,,10
Emission_Metric,duration_seconds,1.0060603999882005,,10
Emission_Metric,energy_consumed_kwh,0.0001643526076830481,,10
Emission_Metric,emissions_kgCO2eq,3.9049534694542505e-07,,11
Emission_Metric,duration_seconds,1.0065132000017911,,11
Emission_Metric,energy_consumed_kwh,0.00016426564207636758,,11
Emission_Metric,emissions_kgCO2eq,3.90401846922777e-07,,12
Emission_Metric,duration_seconds,1.0060207999922568,,12
Emission_Metric,energy_consumed_kwh,0.000164226310388104,,12
Emission_Metric,emissions_kgCO2eq,3.9040125253272564e-07,,13
Emission_Metric,duration_seconds,1.004631599993445,,13
Emission_Metric,energy_consumed_kwh,0.00016422606035218374,,13
Emission_Metric,emissions_kgCO2eq,3.9078814554860843e-07,,14
Emission_Metric,duration_seconds,1.0058774999924935,,14
Emission_Metric,energy_consumed_kwh,0.00016438881063887982,,14
Emission_Metric,emissions_kgCO2eq,3.9094182946285326e-07,,15
Emission_Metric,duration_seconds,1.0068330000067363,,15
Emission_Metric,energy_consumed_kwh,0.00016445345926285884,,15
Emission_Metric,emissions_kgCO2eq,3.913053208866328e-07,,16
Emission_Metric,duration_seconds,1.0062393999978667,,16
Emission_Metric,energy_consumed_kwh,0.00016460636544364553,,16
Emission_Metric,emissions_kgCO2eq,3.903162335279909e-07,,17
Emission_Metric,duration_seconds,1.0051592999952845,,17
Emission_Metric,energy_consumed_kwh,0.00016419029628607978,,17
Emission_Metric,emissions_kgCO2eq,3.909407664718974e-07,,18
Emission_Metric,duration_seconds,1.0069937000080245,,18
Emission_Metric,energy_consumed_kwh,0.00016445301210543878,,18
Emission_Metric,emissions_kgCO2eq,3.9091753904171577e-07,,19
Emission_Metric,duration_seconds,1.0070287999988068,,19
Emission_Metric,energy_consumed_kwh,0.00016444324126242512,,19
Emission_Metric,emissions_kgCO2eq,3.902278345322434e-07,,20
Emission_Metric,duration_seconds,1.0055203000083566,,20
Emission_Metric,energy_consumed_kwh,0.00016415311039408656,,20
Emission_Metric,emissions_kgCO2eq,3.9169299954599353e-07,,21
Emission_Metric,duration_seconds,1.00778210000135,,21
Emission_Metric,energy_consumed_kwh,0.00016476944621886434,,21
Emission_Metric,emissions_kgCO2eq,3.911918204728864e-07,,22
Emission_Metric,duration_seconds,1.00805560000299,,22
Emission_Metric,energy_consumed_kwh,0.00016455862039755004,,22
Emission_Metric,emissions_kgCO2eq,3.9164828012892964e-07,,23
Emission_Metric,duration_seconds,1.00960699999996,,23
Emission_Metric,energy_consumed_kwh,0.00016475063456383504,,23
Emission_Metric,emissions_kgCO2eq,3.929793548777433e-07,,24
Emission_Metric,duration_seconds,1.0125266999966698,,24
Emission_Metric,energy_consumed_kwh,0.00016531056402260033,,24
Emission_Metric,emissions_kgCO2eq,3.9236230551889423e-07,,25
Emission_Metric,duration_seconds,1.0109339999908116,,25
Emission_Metric,energy_consumed_kwh,0.00016505099624562931,,25
