Section,Key,Value,Message,Run_Number
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_correctness,failure,405 != 200,
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_vulnerability,failure,405 != 500,
Emission_Metric,emissions_kgCO2eq,3.9108364449532164e-07,,1
Emission_Metric,duration_seconds,1.007551800001238,,1
Emission_Metric,energy_consumed_kwh,0.00016451311512699838,,1
Emission_Metric,emissions_kgCO2eq,3.917976123044722e-07,,2
Emission_Metric,duration_seconds,1.0083097999959136,,2
Emission_Metric,energy_consumed_kwh,0.00016481345258686667,,2
Emission_Metric,emissions_kgCO2eq,3.9031240407880815e-07,,3
Emission_Metric,duration_seconds,1.0056635000000824,,3
Emission_Metric,energy_consumed_kwh,0.00016418868539126702,,3
Emission_Metric,emissions_kgCO2eq,3.9121437425212307e-07,,4
Emission_Metric,duration_seconds,1.0067697999984375,,4
Emission_Metric,energy_consumed_kwh,0.00016456810786278245,,4
Emission_Metric,emissions_kgCO2eq,3.959550429354261e-07,,5
Emission_Metric,duration_seconds,1.0200675000014598,,5
Emission_Metric,energy_consumed_kwh,0.00016656231596596616,,5
Emission_Metric,emissions_kgCO2eq,3.9172330308616536e-07,,6
Emission_Metric,duration_seconds,1.0081370000043535,,6
Emission_Metric,energy_consumed_kwh,0.00016478219369594045,,6
Emission_Metric,emissions_kgCO2eq,3.9170082732809655e-07,,7
Emission_Metric,duration_seconds,1.0085875000004307,,7
Emission_Metric,energy_consumed_kwh,0.00016477273905106643,,7
Emission_Metric,emissions_kgCO2eq,3.911893448762211e-07,,8
Emission_Metric,duration_seconds,1.0079160999957821,,8
Emission_Metric,energy_consumed_kwh,0.0001645575790138846,,8
Emission_Metric,emissions_kgCO2eq,3.929367101221622e-07,,9
Emission_Metric,duration_seconds,1.0127399999983027,,9
Emission_Metric,energy_consumed_kwh,0.0001652926250939767,,9
Emission_Metric,emissions_kgCO2eq,3.906068978353696e-07,,10
Emission_Metric,duration_seconds,1.0065982999949483,,10
Emission_Metric,energy_consumed_kwh,0.00016431256703643247,,10
Emission_Metric,emissions_kgCO2eq,3.9346129765966965e-07,,11
