Section,Key,Value,Message,Run_Number
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_correctness,failure,405 != 200,
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_vulnerability,failure,405 != 500,
Emission_Metric,emissions_kgCO2eq,3.9061002592452726e-07,,1
Emission_Metric,duration_seconds,1.0064327000000048,,1
Emission_Metric,energy_consumed_kwh,0.00016431388289737158,,1
Emission_Metric,emissions_kgCO2eq,3.9083740293327517e-07,,2
Emission_Metric,duration_seconds,1.0070278000057442,,2
Emission_Metric,energy_consumed_kwh,0.00016440953123384355,,2
Emission_Metric,emissions_kgCO2eq,3.911788850871995e-07,,3
Emission_Metric,duration_seconds,1.0080076000012923,,3
Emission_Metric,energy_consumed_kwh,0.0001645531790025322,,3
Emission_Metric,emissions_kgCO2eq,3.9058638054939627e-07,,4
Emission_Metric,duration_seconds,1.0064022000005934,,4
Emission_Metric,energy_consumed_kwh,0.00016430393624177527,,4
Emission_Metric,emissions_kgCO2eq,3.910527379971376e-07,,5
Emission_Metric,duration_seconds,1.007186199989519,,5
Emission_Metric,energy_consumed_kwh,0.00016450011400980647,,5
Emission_Metric,emissions_kgCO2eq,3.912710757570188e-07,,6
Emission_Metric,duration_seconds,1.007827699999325,,6
Emission_Metric,energy_consumed_kwh,0.00016459195989887264,,6
Emission_Metric,emissions_kgCO2eq,3.910117011052011e-07,,7
Emission_Metric,duration_seconds,1.0064871000067797,,7
Emission_Metric,energy_consumed_kwh,0.00016448285144456595,,7
Emission_Metric,emissions_kgCO2eq,3.9179195512750873e-07,,8
Emission_Metric,duration_seconds,1.0085422999982256,,8
Emission_Metric,energy_consumed_kwh,0.0001648110728406968,,8
Emission_Metric,emissions_kgCO2eq,3.903137962008894e-07,,9
Emission_Metric,duration_seconds,1.0052402000001166,,9
Emission_Metric,energy_consumed_kwh,0.00016418927100087622,,9
Emission_Metric,emissions_kgCO2eq,3.9050101660657955e-07,,10
Emission_Metric,duration_seconds,1.0061297000065679,,10
Emission_Metric,energy_consumed_kwh,0.00016426802707413308,,10
Emission_Metric,emissions_kgCO2eq,3.933493826762656e-07,,11
