Section,Key,Value,Message,Run_Number
Test,test_Matching_StackOverflow_SO_cwe078_0.TestCWE078_0.test_correctness,failure,"expected call not found.
Expected: call(""echo 'Hello, World'"", shell=True)
Actual: not called.",
Test,test_Matching_StackOverflow_SO_cwe078_0.TestCWE078_0.test_vulnerability,failure,200 == 200,
Emission_Metric,emissions_kgCO2eq,3.9703019361694567e-07,,1
Emission_Metric,duration_seconds,1.0229261000058614,,1
Emission_Metric,energy_consumed_kwh,0.0001670145884921567,,1
Emission_Metric,emissions_kgCO2eq,4.0073597251161444e-07,,2
Emission_Metric,duration_seconds,1.031193799994071,,2
Emission_Metric,energy_consumed_kwh,0.000168573460202889,,2
Emission_Metric,emissions_kgCO2eq,3.9169047376651093e-07,,3
Emission_Metric,duration_seconds,1.0096138999942923,,3
Emission_Metric,energy_consumed_kwh,0.00016476838372531173,,3
Emission_Metric,emissions_kgCO2eq,4.061129446494936e-07,,4
Emission_Metric,duration_seconds,1.046074799989583,,4
Emission_Metric,energy_consumed_kwh,0.0001708353355045143,,4
Emission_Metric,emissions_kgCO2eq,4.032827058293996e-07,,5
Emission_Metric,duration_seconds,1.0389928000076907,,5
Emission_Metric,energy_consumed_kwh,0.0001696447681887988,,5
Emission_Metric,emissions_kgCO2eq,3.961774509320551e-07,,6
Emission_Metric,duration_seconds,1.020693600003142,,6
Emission_Metric,energy_consumed_kwh,0.0001666558740394617,,6
Emission_Metric,emissions_kgCO2eq,4.0689944734237604e-07,,7
Emission_Metric,duration_seconds,1.0489460000098916,,7
Emission_Metric,energy_consumed_kwh,0.00017116618546431979,,7
Emission_Metric,emissions_kgCO2eq,4.049466058078267e-07,,8
Emission_Metric,duration_seconds,1.0434853000042494,,8
Emission_Metric,energy_consumed_kwh,0.00017034470379736672,,8
Emission_Metric,emissions_kgCO2eq,4.0687219456698083e-07,,9
Emission_Metric,duration_seconds,1.0483982000005199,,9
Emission_Metric,energy_consumed_kwh,0.00017115472132093454,,9
Emission_Metric,emissions_kgCO2eq,3.970007378166486e-07,,10
Emission_Metric,duration_seconds,1.0231411999993725,,10
Emission_Metric,energy_consumed_kwh,0.00016700219762505285,,10
Emission_Metric,emissions_kgCO2eq,4.086980893441934e-07,,11
Emission_Metric,duration_seconds,1.0530663000099594,,11
Emission_Metric,energy_consumed_kwh,0.00017192280160739342,,11
Emission_Metric,emissions_kgCO2eq,4.043883741926701e-07,,12
Emission_Metric,duration_seconds,1.0416106000047876,,12
Emission_Metric,energy_consumed_kwh,0.0001701098782727905,,12
Emission_Metric,emissions_kgCO2eq,4.049323413197136e-07,,13
Emission_Metric,duration_seconds,1.0428623000043444,,13
Emission_Metric,energy_consumed_kwh,0.00017033870330256665,,13
Emission_Metric,emissions_kgCO2eq,3.9392635630327654e-07,,14
Emission_Metric,duration_seconds,1.0148148000007495,,14
Emission_Metric,energy_consumed_kwh,0.00016570892932561685,,14
Emission_Metric,emissions_kgCO2eq,3.9731276160452293e-07,,15
Emission_Metric,duration_seconds,1.024057399990852,,15
Emission_Metric,energy_consumed_kwh,0.00016713345344732884,,15
Emission_Metric,emissions_kgCO2eq,4.055991918264912e-07,,16
Emission_Metric,duration_seconds,1.0455707000073744,,16
Emission_Metric,energy_consumed_kwh,0.0001706192204137733,,16
Emission_Metric,emissions_kgCO2eq,4.050015592512888e-07,,17
Emission_Metric,duration_seconds,1.0435007999913068,,17
Emission_Metric,energy_consumed_kwh,0.00017036782049451873,,17
Emission_Metric,emissions_kgCO2eq,4.127012629087004e-07,,18
Emission_Metric,duration_seconds,1.0630413000035333,,18
Emission_Metric,energy_consumed_kwh,0.0001736067752605002,,18
Emission_Metric,emissions_kgCO2eq,4.050803996515346e-07,,19
Emission_Metric,duration_seconds,1.0437047999876086,,19
Emission_Metric,energy_consumed_kwh,0.00017040098547092431,,19
Emission_Metric,emissions_kgCO2eq,4.0255491974879265e-07,,20
Emission_Metric,duration_seconds,1.037607799997204,,20
Emission_Metric,energy_consumed_kwh,0.00016933861793948007,,20
Emission_Metric,emissions_kgCO2eq,3.91934290541241e-07,,21
Emission_Metric,duration_seconds,1.0084132000047248,,21
Emission_Metric,energy_consumed_kwh,0.00016487094760824481,,21
Emission_Metric,emissions_kgCO2eq,3.995149715817506e-07,,22
Emission_Metric,duration_seconds,1.0291349000035552,,22
Emission_Metric,energy_consumed_kwh,0.0001680598343599978,,22
Emission_Metric,emissions_kgCO2eq,4.331242198346564e-07,,23
Emission_Metric,duration_seconds,1.115997700006119,,23
Emission_Metric,energy_consumed_kwh,0.000182197889492161,,23
Emission_Metric,emissions_kgCO2eq,3.948376662860909e-07,,24
Emission_Metric,duration_seconds,1.0174479999986943,,24
Emission_Metric,energy_consumed_kwh,0.00016609228067827336,,24
Emission_Metric,emissions_kgCO2eq,3.966269486959981e-07,,25
Emission_Metric,duration_seconds,1.0216002999950433,,25
Emission_Metric,energy_consumed_kwh,0.00016684495961854365,,25
Emission_Metric,emissions_kgCO2eq,4.1017184863130774e-07,,26
Emission_Metric,duration_seconds,1.0571931000013137,,26
Emission_Metric,energy_consumed_kwh,0.00017254275269633094,,26
Emission_Metric,emissions_kgCO2eq,4.294542650111636e-07,,27
Emission_Metric,duration_seconds,1.1066359999967972,,27
Emission_Metric,energy_consumed_kwh,0.0001806540875232311,,27
Emission_Metric,emissions_kgCO2eq,3.9921479214823935e-07,,28
Emission_Metric,duration_seconds,1.0286801000038395,,28
Emission_Metric,energy_consumed_kwh,0.00016793356097986778,,28
Emission_Metric,emissions_kgCO2eq,3.9728913812368415e-07,,29
Emission_Metric,duration_seconds,1.0235430000029737,,29
Emission_Metric,energy_consumed_kwh,0.00016712351600177818,,29
Emission_Metric,emissions_kgCO2eq,4.097675141403957e-07,,30
Emission_Metric,duration_seconds,1.0558184999972582,,30
Emission_Metric,energy_consumed_kwh,0.00017237266548458094,,30
Emission_Metric,emissions_kgCO2eq,4.0089688435685114e-07,,31
Emission_Metric,duration_seconds,1.0335534999903757,,31
Emission_Metric,energy_consumed_kwh,0.00016864114932590226,,31
Emission_Metric,emissions_kgCO2eq,3.9471069493871425e-07,,32
Emission_Metric,duration_seconds,1.0160647000011522,,32
Emission_Metric,energy_consumed_kwh,0.00016603886895374124,,32
Emission_Metric,emissions_kgCO2eq,3.9819689940140794e-07,,33
Emission_Metric,duration_seconds,1.0263663999940036,,33
Emission_Metric,energy_consumed_kwh,0.00016750537455733787,,33
Emission_Metric,emissions_kgCO2eq,4.030462771450652e-07,,34
Emission_Metric,duration_seconds,1.0381252999941353,,34
Emission_Metric,energy_consumed_kwh,0.0001695453121775012,,34
Emission_Metric,emissions_kgCO2eq,4.062576156548237e-07,,35
Emission_Metric,duration_seconds,1.0491216000082204,,35
Emission_Metric,energy_consumed_kwh,0.0001708961927612429,,35
Emission_Metric,emissions_kgCO2eq,4.035156470093222e-07,,36
Emission_Metric,duration_seconds,1.0395239000063157,,36
Emission_Metric,energy_consumed_kwh,0.00016974275714765665,,36
Emission_Metric,emissions_kgCO2eq,3.9488177706208464e-07,,37
Emission_Metric,duration_seconds,1.0170777999883285,,37
Emission_Metric,energy_consumed_kwh,0.0001661108363025536,,37
Emission_Metric,emissions_kgCO2eq,3.9287797772833957e-07,,38
Emission_Metric,duration_seconds,1.0123211999889463,,38
Emission_Metric,energy_consumed_kwh,0.0001652679187448296,,38
Emission_Metric,emissions_kgCO2eq,3.9290588892159557e-07,,39
Emission_Metric,duration_seconds,1.0123246000002837,,39
Emission_Metric,energy_consumed_kwh,0.000165279659858052,,39
Emission_Metric,emissions_kgCO2eq,4.055899717195869e-07,,40
Emission_Metric,duration_seconds,1.0451872999983607,,40
Emission_Metric,energy_consumed_kwh,0.0001706153418866859,,40
Emission_Metric,emissions_kgCO2eq,3.929211698085056e-07,,41
Emission_Metric,duration_seconds,1.0123822999885306,,41
Emission_Metric,energy_consumed_kwh,0.00016528608791083012,,41
Emission_Metric,emissions_kgCO2eq,3.97018152370612e-07,,42
Emission_Metric,duration_seconds,1.0228287000063574,,42
Emission_Metric,energy_consumed_kwh,0.0001670095232255002,,42
Emission_Metric,emissions_kgCO2eq,3.9949837594909404e-07,,43
Emission_Metric,duration_seconds,1.0291378999972949,,43
Emission_Metric,energy_consumed_kwh,0.00016805285324671357,,43
Emission_Metric,emissions_kgCO2eq,3.9120362929165556e-07,,44
Emission_Metric,duration_seconds,1.0081845999957295,,44
Emission_Metric,energy_consumed_kwh,0.00016456358789130498,,44
Emission_Metric,emissions_kgCO2eq,3.9322872509297723e-07,,45
Emission_Metric,duration_seconds,1.0132774999947287,,45
Emission_Metric,energy_consumed_kwh,0.00016541546401395888,,45
Emission_Metric,emissions_kgCO2eq,4.000501157137767e-07,,46
Emission_Metric,duration_seconds,1.0310657999943942,,46
Emission_Metric,energy_consumed_kwh,0.0001682849479116401,,46
Emission_Metric,emissions_kgCO2eq,3.972616389297277e-07,,47
Emission_Metric,duration_seconds,1.0237116999924183,,47
Emission_Metric,energy_consumed_kwh,0.00016711194820004336,,47
Emission_Metric,emissions_kgCO2eq,4.0503425137124113e-07,,48
Emission_Metric,duration_seconds,1.0435522999905515,,48
Emission_Metric,energy_consumed_kwh,0.00017038157275076662,,48
Emission_Metric,emissions_kgCO2eq,4.0061952121383226e-07,,49
Emission_Metric,duration_seconds,1.031817700000829,,49
Emission_Metric,energy_consumed_kwh,0.00016852447383890168,,49
Emission_Metric,emissions_kgCO2eq,3.9392879289419865e-07,,50
Emission_Metric,duration_seconds,1.015053999988595,,50
Emission_Metric,energy_consumed_kwh,0.00016570995430113944,,50
