Section,Key,Value,Message,Run_Number
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_correctness,failure,500 != 200,
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_vulnerability,success,,
Emission_Metric,emissions_kgCO2eq,3.9425093836658547e-07,,1
Emission_Metric,duration_seconds,1.015864800006966,,1
Emission_Metric,energy_consumed_kwh,0.00016584546790783807,,1
Emission_Metric,emissions_kgCO2eq,3.9156910493162076e-07,,2
Emission_Metric,duration_seconds,1.008786100006546,,2
Emission_Metric,energy_consumed_kwh,0.00016471732875180886,,2
Emission_Metric,emissions_kgCO2eq,3.9131908345449193e-07,,3
Emission_Metric,duration_seconds,1.0071549999993294,,3
Emission_Metric,energy_consumed_kwh,0.00016461215480083937,,3
Emission_Metric,emissions_kgCO2eq,3.931333106856502e-07,,4
Emission_Metric,duration_seconds,1.0122390000033192,,4
Emission_Metric,energy_consumed_kwh,0.00016537532702127635,,4
Emission_Metric,emissions_kgCO2eq,3.9094059401150934e-07,,5
Emission_Metric,duration_seconds,1.007450399993104,,5
Emission_Metric,energy_consumed_kwh,0.00016445293955830962,,5
Emission_Metric,emissions_kgCO2eq,3.917884218702563e-07,,6
Emission_Metric,duration_seconds,1.0094029000028968,,6
Emission_Metric,energy_consumed_kwh,0.00016480958654188242,,6
Emission_Metric,emissions_kgCO2eq,3.919216154886803e-07,,7
Emission_Metric,duration_seconds,1.0098273000039626,,7
Emission_Metric,energy_consumed_kwh,0.0001648656157248728,,7
Emission_Metric,emissions_kgCO2eq,3.92593935726543e-07,,8
Emission_Metric,duration_seconds,1.0113803999993252,,8
Emission_Metric,energy_consumed_kwh,0.0001651484337313288,,8
Emission_Metric,emissions_kgCO2eq,3.91422944298369e-07,,9
Emission_Metric,duration_seconds,1.0084369999967748,,9
Emission_Metric,energy_consumed_kwh,0.0001646558448686968,,9
Emission_Metric,emissions_kgCO2eq,3.917168966118386e-07,,10
Emission_Metric,duration_seconds,1.0093369999958668,,10
Emission_Metric,energy_consumed_kwh,0.00016477949875059227,,10
Emission_Metric,emissions_kgCO2eq,3.912968408458655e-07,,11
Emission_Metric,duration_seconds,1.0079743999958737,,11
Emission_Metric,energy_consumed_kwh,0.00016460279823253182,,11
Emission_Metric,emissions_kgCO2eq,3.9103683980174613e-07,,12
Emission_Metric,duration_seconds,1.0071333999949275,,12
Emission_Metric,energy_consumed_kwh,0.00016449342628024896,,12
Emission_Metric,emissions_kgCO2eq,3.9028964028946324e-07,,13
Emission_Metric,duration_seconds,1.0055889999930514,,13
Emission_Metric,energy_consumed_kwh,0.0001641791095832527,,13
Emission_Metric,emissions_kgCO2eq,3.917061786404859e-07,,14
Emission_Metric,duration_seconds,1.0093926999979885,,14
Emission_Metric,energy_consumed_kwh,0.00016477499013234682,,14
Emission_Metric,emissions_kgCO2eq,3.906086873586634e-07,,15
Emission_Metric,duration_seconds,1.0067420999985188,,15
Emission_Metric,energy_consumed_kwh,0.00016431331981670288,,15
Emission_Metric,emissions_kgCO2eq,3.915441341385123e-07,,16
Emission_Metric,duration_seconds,1.009153899998637,,16
Emission_Metric,energy_consumed_kwh,0.00016470682454632933,,16
Emission_Metric,emissions_kgCO2eq,3.918975592365716e-07,,17
Emission_Metric,duration_seconds,1.0099735999974655,,17
Emission_Metric,energy_consumed_kwh,0.0001648554962299044,,17
Emission_Metric,emissions_kgCO2eq,3.914260313506734e-07,,18
Emission_Metric,duration_seconds,1.008519900002284,,18
Emission_Metric,energy_consumed_kwh,0.00016465714346708697,,18
Emission_Metric,emissions_kgCO2eq,3.909966805334495e-07,,19
Emission_Metric,duration_seconds,1.0074564999958966,,19
Emission_Metric,energy_consumed_kwh,0.00016447653289587534,,19
Emission_Metric,emissions_kgCO2eq,3.908856076751683e-07,,20
Emission_Metric,duration_seconds,1.0071063000068534,,20
Emission_Metric,energy_consumed_kwh,0.00016442980902445014,,20
Emission_Metric,emissions_kgCO2eq,3.9094342489305416e-07,,21
Emission_Metric,duration_seconds,1.0074958000041079,,21
Emission_Metric,energy_consumed_kwh,0.0001644541303959937,,21
Emission_Metric,emissions_kgCO2eq,3.906253411872465e-07,,22
Emission_Metric,duration_seconds,1.0064513999968767,,22
Emission_Metric,energy_consumed_kwh,0.0001643203254106661,,22
Emission_Metric,emissions_kgCO2eq,3.916445810139284e-07,,23
Emission_Metric,duration_seconds,1.0089377999975113,,23
Emission_Metric,energy_consumed_kwh,0.0001647490784953555,,23
Emission_Metric,emissions_kgCO2eq,3.9064422495639086e-07,,24
Emission_Metric,duration_seconds,1.0063106000015978,,24
Emission_Metric,energy_consumed_kwh,0.00016432826905068022,,24
Emission_Metric,emissions_kgCO2eq,3.907920145976338e-07,,25
Emission_Metric,duration_seconds,1.0068251000047894,,25
Emission_Metric,energy_consumed_kwh,0.00016439043819174912,,25
