Section,Key,Value,Message,Run_Number
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_correctness,failure,"{} != [1, 2, 3, 'hello', {'key': 'value'}]",
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_vulnerability,failure,200 != 500,
Emission_Metric,emissions_kgCO2eq,3.9897379231500157e-07,,1
Emission_Metric,duration_seconds,1.0282944000064163,,1
Emission_Metric,energy_consumed_kwh,0.00016783218207060095,,1
Emission_Metric,emissions_kgCO2eq,3.911289542674621e-07,,2
Emission_Metric,duration_seconds,1.0078554999927292,,2
Emission_Metric,energy_consumed_kwh,0.0001645321751205968,,2
Emission_Metric,emissions_kgCO2eq,3.912733775887202e-07,,3
Emission_Metric,duration_seconds,1.0085909999907017,,3
Emission_Metric,energy_consumed_kwh,0.0001645929281866265,,3
Emission_Metric,emissions_kgCO2eq,3.919811838145862e-07,,4
Emission_Metric,duration_seconds,1.0100647999934154,,4
Emission_Metric,energy_consumed_kwh,0.00016489067371693053,,4
Emission_Metric,emissions_kgCO2eq,3.9119222382042385e-07,,5
Emission_Metric,duration_seconds,1.0075230999937048,,5
Emission_Metric,energy_consumed_kwh,0.00016455879006959027,,5
Emission_Metric,emissions_kgCO2eq,3.90927994060057e-07,,6
Emission_Metric,duration_seconds,1.0080689000023995,,6
Emission_Metric,energy_consumed_kwh,0.0001644476392669447,,6
Emission_Metric,emissions_kgCO2eq,3.9112835204721773e-07,,7
Emission_Metric,duration_seconds,1.007765100002871,,7
Emission_Metric,energy_consumed_kwh,0.00016453192179083015,,7
Emission_Metric,emissions_kgCO2eq,3.9065780272218024e-07,,8
Emission_Metric,duration_seconds,1.0069868999999017,,8
Emission_Metric,energy_consumed_kwh,0.00016433398066909718,,8
Emission_Metric,emissions_kgCO2eq,3.9099722667745705e-07,,9
Emission_Metric,duration_seconds,1.0075120999972569,,9
Emission_Metric,energy_consumed_kwh,0.00016447676263663095,,9
Emission_Metric,emissions_kgCO2eq,3.9064410005057624e-07,,10
Emission_Metric,duration_seconds,1.0049610999994911,,10
Emission_Metric,energy_consumed_kwh,0.000164328216507842,,10
Emission_Metric,emissions_kgCO2eq,3.9063164472168094e-07,,11
Emission_Metric,duration_seconds,1.006608600000618,,11
Emission_Metric,energy_consumed_kwh,0.0001643229770533536,,11
Emission_Metric,emissions_kgCO2eq,3.904855132363401e-07,,12
Emission_Metric,duration_seconds,1.0058140000037383,,12
Emission_Metric,energy_consumed_kwh,0.000164261505431592,,12
Emission_Metric,emissions_kgCO2eq,3.910143941211337e-07,,13
Emission_Metric,duration_seconds,1.007547399989562,,13
Emission_Metric,energy_consumed_kwh,0.0001644839842877477,,13
Emission_Metric,emissions_kgCO2eq,3.9052340347437687e-07,,14
Emission_Metric,duration_seconds,1.0059583999973256,,14
Emission_Metric,energy_consumed_kwh,0.0001642774443264552,,14
Emission_Metric,emissions_kgCO2eq,3.910741468989431e-07,,15
Emission_Metric,duration_seconds,1.007419999994454,,15
Emission_Metric,energy_consumed_kwh,0.00016450911987128151,,15
Emission_Metric,emissions_kgCO2eq,3.906320224833527e-07,,16
Emission_Metric,duration_seconds,1.0064732999890111,,16
Emission_Metric,energy_consumed_kwh,0.00016432313596245212,,16
Emission_Metric,emissions_kgCO2eq,3.9025837471070393e-07,,17
Emission_Metric,duration_seconds,1.005037099996116,,17
Emission_Metric,energy_consumed_kwh,0.00016416595741534606,,17
Emission_Metric,emissions_kgCO2eq,3.908356090115792e-07,,18
Emission_Metric,duration_seconds,1.006401000006008,,18
Emission_Metric,energy_consumed_kwh,0.00016440877660334275,,18
Emission_Metric,emissions_kgCO2eq,3.911048737001162e-07,,19
Emission_Metric,duration_seconds,1.0077361000003293,,19
Emission_Metric,energy_consumed_kwh,0.00016452204539718886,,19
Emission_Metric,emissions_kgCO2eq,3.927928225436456e-07,,20
Emission_Metric,duration_seconds,1.012355099999695,,20
Emission_Metric,energy_consumed_kwh,0.0001652320973933095,,20
Emission_Metric,emissions_kgCO2eq,3.900527021353875e-07,,21
Emission_Metric,duration_seconds,1.0052384000009624,,21
Emission_Metric,energy_consumed_kwh,0.00016407943925858407,,21
Emission_Metric,emissions_kgCO2eq,3.906301199779542e-07,,22
Emission_Metric,duration_seconds,1.0067188999964856,,22
Emission_Metric,energy_consumed_kwh,0.00016432233565516732,,22
Emission_Metric,emissions_kgCO2eq,3.9028853494089226e-07,,23
Emission_Metric,duration_seconds,1.005256400007056,,23
Emission_Metric,energy_consumed_kwh,0.00016417864460769243,,23
Emission_Metric,emissions_kgCO2eq,3.9050417968134486e-07,,24
Emission_Metric,duration_seconds,1.0059762000018964,,24
Emission_Metric,energy_consumed_kwh,0.0001642693576521062,,24
Emission_Metric,emissions_kgCO2eq,3.9046932423702413e-07,,25
Emission_Metric,duration_seconds,1.006247599987546,,25
Emission_Metric,energy_consumed_kwh,0.00016425469537255285,,25
Emission_Metric,emissions_kgCO2eq,3.9130941218785106e-07,,26
Emission_Metric,duration_seconds,1.0085613999981433,,26
Emission_Metric,energy_consumed_kwh,0.000164608086489048,,26
Emission_Metric,emissions_kgCO2eq,3.9116002776636027e-07,,27
Emission_Metric,duration_seconds,1.0080096000019694,,27
Emission_Metric,energy_consumed_kwh,0.00016454524648825327,,27
Emission_Metric,emissions_kgCO2eq,3.914100801299854e-07,,28
Emission_Metric,duration_seconds,1.0088185999920825,,28
Emission_Metric,energy_consumed_kwh,0.00016465043343192597,,28
Emission_Metric,emissions_kgCO2eq,3.904823449175896e-07,,29
Emission_Metric,duration_seconds,1.0058976000000257,,29
Emission_Metric,energy_consumed_kwh,0.0001642601726476858,,29
Emission_Metric,emissions_kgCO2eq,3.929872062606768e-07,,30
Emission_Metric,duration_seconds,1.0127678999997443,,30
Emission_Metric,energy_consumed_kwh,0.00016531386678271987,,30
Emission_Metric,emissions_kgCO2eq,3.9074188886918697e-07,,31
Emission_Metric,duration_seconds,1.0069178999983706,,31
Emission_Metric,energy_consumed_kwh,0.0001643693523195812,,31
Emission_Metric,emissions_kgCO2eq,3.90594015968155e-07,,32
Emission_Metric,duration_seconds,1.0065615999919828,,32
Emission_Metric,energy_consumed_kwh,0.00016430714815447728,,32
Emission_Metric,emissions_kgCO2eq,3.910543188871367e-07,,33
Emission_Metric,duration_seconds,1.0100268999958644,,33
Emission_Metric,energy_consumed_kwh,0.0001645007790264649,,33
Emission_Metric,emissions_kgCO2eq,3.906526600528867e-07,,34
Emission_Metric,duration_seconds,1.004851800011238,,34
Emission_Metric,energy_consumed_kwh,0.0001643318173555517,,34
Emission_Metric,emissions_kgCO2eq,3.904152908668042e-07,,35
Emission_Metric,duration_seconds,1.0056833999988157,,35
Emission_Metric,energy_consumed_kwh,0.00016423196571310324,,35
Emission_Metric,emissions_kgCO2eq,3.938250716187149e-07,,36
Emission_Metric,duration_seconds,1.0139596999943024,,36
Emission_Metric,energy_consumed_kwh,0.00016566632294407564,,36
Emission_Metric,emissions_kgCO2eq,3.907920323823351e-07,,37
Emission_Metric,duration_seconds,1.0069033999898238,,37
Emission_Metric,energy_consumed_kwh,0.00016439044567305563,,37
Emission_Metric,emissions_kgCO2eq,3.9036094886882743e-07,,38
Emission_Metric,duration_seconds,1.0057537999964552,,38
Emission_Metric,energy_consumed_kwh,0.00016420910622640464,,38
Emission_Metric,emissions_kgCO2eq,3.9090651621772623e-07,,39
Emission_Metric,duration_seconds,1.0062997999921208,,39
Emission_Metric,energy_consumed_kwh,0.00016443860440497137,,39
Emission_Metric,emissions_kgCO2eq,3.902453618928281e-07,,40
Emission_Metric,duration_seconds,1.0054514999937965,,40
Emission_Metric,energy_consumed_kwh,0.0001641604834477295,,40
Emission_Metric,emissions_kgCO2eq,3.909046750232032e-07,,41
Emission_Metric,duration_seconds,1.0068533000012394,,41
Emission_Metric,energy_consumed_kwh,0.00016443782988869896,,41
Emission_Metric,emissions_kgCO2eq,4.012215133410758e-07,,42
Emission_Metric,duration_seconds,1.0338311999948928,,42
Emission_Metric,energy_consumed_kwh,0.0001687777076458602,,42
Emission_Metric,emissions_kgCO2eq,3.907673305955074e-07,,43
Emission_Metric,duration_seconds,1.006395499993232,,43
Emission_Metric,energy_consumed_kwh,0.00016438005462766821,,43
Emission_Metric,emissions_kgCO2eq,3.9027452909735773e-07,,44
Emission_Metric,duration_seconds,1.0054453999910038,,44
Emission_Metric,energy_consumed_kwh,0.00016417275291423432,,44
Emission_Metric,emissions_kgCO2eq,3.9084160197403903e-07,,45
Emission_Metric,duration_seconds,1.0073999000014737,,45
Emission_Metric,energy_consumed_kwh,0.00016441129760092727,,45
Emission_Metric,emissions_kgCO2eq,3.909367976364496e-07,,46
Emission_Metric,duration_seconds,1.0075232999952277,,46
Emission_Metric,energy_consumed_kwh,0.00016445134257644638,,46
Emission_Metric,emissions_kgCO2eq,3.9034321084242385e-07,,47
Emission_Metric,duration_seconds,1.0058400999987498,,47
Emission_Metric,energy_consumed_kwh,0.00016420164455414876,,47
Emission_Metric,emissions_kgCO2eq,3.9045462448639056e-07,,48
Emission_Metric,duration_seconds,1.0062120000075083,,48
Emission_Metric,energy_consumed_kwh,0.0001642485117803665,,48
Emission_Metric,emissions_kgCO2eq,3.9126350019966474e-07,,49
Emission_Metric,duration_seconds,1.0081319000018993,,49
Emission_Metric,energy_consumed_kwh,0.0001645887731674491,,49
Emission_Metric,emissions_kgCO2eq,3.9032010952570035e-07,,50
Emission_Metric,duration_seconds,1.0058412999933353,,50
Emission_Metric,energy_consumed_kwh,0.00016419192676198023,,50
