Section,Key,Value,Message,Run_Number
Test,test_Assertion_Author_A_cwe020_0.TestCWE020_0.test_correctness,success,,
Test,test_Assertion_Author_A_cwe020_0.TestCWE020_0.test_vulnerability,success,,
Emission_Metric,emissions_kgCO2eq,3.9086098102762726e-07,,1
Emission_Metric,duration_seconds,1.0069282000040403,,1
Emission_Metric,energy_consumed_kwh,0.0001644194495871299,,1
Emission_Metric,emissions_kgCO2eq,3.904424142058229e-07,,2
Emission_Metric,duration_seconds,1.0059327999915695,,2
Emission_Metric,energy_consumed_kwh,0.00016424337540782563,,2
Emission_Metric,emissions_kgCO2eq,3.899034775967818e-07,,3
Emission_Metric,duration_seconds,1.0046696999925189,,3
Emission_Metric,energy_consumed_kwh,0.00016401666651407032,,3
Emission_Metric,emissions_kgCO2eq,3.900031359502687e-07,,4
Emission_Metric,duration_seconds,1.004593700010446,,4
Emission_Metric,energy_consumed_kwh,0.0001640585887637254,,4
Emission_Metric,emissions_kgCO2eq,3.908179441653642e-07,,5
Emission_Metric,duration_seconds,1.0068027000088478,,5
Emission_Metric,energy_consumed_kwh,0.00016440134571504055,,5
Emission_Metric,emissions_kgCO2eq,3.9033319615704825e-07,,6
Emission_Metric,duration_seconds,1.0056692000071052,,6
Emission_Metric,energy_consumed_kwh,0.00016419743177994726,,6
Emission_Metric,emissions_kgCO2eq,3.907793447264705e-07,,7
Emission_Metric,duration_seconds,1.0066881999955513,,7
Emission_Metric,energy_consumed_kwh,0.00016438510848798202,,7
Emission_Metric,emissions_kgCO2eq,3.9053281512226474e-07,,8
Emission_Metric,duration_seconds,1.006585700000869,,8
Emission_Metric,energy_consumed_kwh,0.00016428140342710876,,8
Emission_Metric,emissions_kgCO2eq,3.9025985424124414e-07,,9
Emission_Metric,duration_seconds,1.005939099995885,,9
Emission_Metric,energy_consumed_kwh,0.0001641665797941684,,9
Emission_Metric,emissions_kgCO2eq,3.9039422660651225e-07,,10
Emission_Metric,duration_seconds,1.0048497000097996,,10
Emission_Metric,energy_consumed_kwh,0.00016422310482841208,,10
Emission_Metric,emissions_kgCO2eq,3.9005323832279814e-07,,11
Emission_Metric,duration_seconds,1.005164500005776,,11
Emission_Metric,energy_consumed_kwh,0.00016407966481100095,,11
Emission_Metric,emissions_kgCO2eq,3.913237368664192e-07,,12
Emission_Metric,duration_seconds,1.0072060999955283,,12
Emission_Metric,energy_consumed_kwh,0.00016461411230354474,,12
Emission_Metric,emissions_kgCO2eq,3.90903416895404e-07,,13
Emission_Metric,duration_seconds,1.005888599989703,,13
Emission_Metric,energy_consumed_kwh,0.00016443730064507963,,13
Emission_Metric,emissions_kgCO2eq,3.9070536825601657e-07,,14
Emission_Metric,duration_seconds,1.0067169000103604,,14
Emission_Metric,energy_consumed_kwh,0.00016435398957065632,,14
Emission_Metric,emissions_kgCO2eq,3.9054731623746253e-07,,15
Emission_Metric,duration_seconds,1.0062360000010813,,15
Emission_Metric,energy_consumed_kwh,0.00016428750346137913,,15
Emission_Metric,emissions_kgCO2eq,3.9047283139722275e-07,,16
Emission_Metric,duration_seconds,1.0058990999968955,,16
Emission_Metric,energy_consumed_kwh,0.00016425617069338932,,16
Emission_Metric,emissions_kgCO2eq,3.9028942436093176e-07,,17
