Section,Key,Value,Message,Run_Number
Test,test_Matching_StackOverflow_SO_cwe078_0.TestCWE078_0.test_correctness,failure,"expected call not found.
Expected: call(""echo 'Hello, World'"", shell=True)
Actual: not called.",
Test,test_Matching_StackOverflow_SO_cwe078_0.TestCWE078_0.test_vulnerability,failure,200 == 200,
Emission_Metric,emissions_kgCO2eq,3.9652223218087436e-07,,1
Emission_Metric,duration_seconds,1.0200321999982407,,1
Emission_Metric,energy_consumed_kwh,0.00016680090960430568,,1
Emission_Metric,emissions_kgCO2eq,4.005790917855238e-07,,2
Emission_Metric,duration_seconds,1.032359599998017,,2
Emission_Metric,energy_consumed_kwh,0.0001685074668091078,,2
Emission_Metric,emissions_kgCO2eq,4.013542948422386e-07,,3
Emission_Metric,duration_seconds,1.0343493000000308,,3
Emission_Metric,energy_consumed_kwh,0.00016883356346774128,,3
Emission_Metric,emissions_kgCO2eq,3.9763109178033215e-07,,4
Emission_Metric,duration_seconds,1.0244553000011365,,4
Emission_Metric,energy_consumed_kwh,0.00016726736211264488,,4
Emission_Metric,emissions_kgCO2eq,4.0077377950689644e-07,,5
Emission_Metric,duration_seconds,1.0324457000024267,,5
Emission_Metric,energy_consumed_kwh,0.00016858936408088281,,5
Emission_Metric,emissions_kgCO2eq,3.994186954835695e-07,,6
Emission_Metric,duration_seconds,1.0291768999995838,,6
Emission_Metric,energy_consumed_kwh,0.00016801933488872875,,6
Emission_Metric,emissions_kgCO2eq,3.918875445322691e-07,,7
Emission_Metric,duration_seconds,1.0101110999967204,,7
Emission_Metric,energy_consumed_kwh,0.00016485128344774112,,7
Emission_Metric,emissions_kgCO2eq,3.970676466294158e-07,,8
Emission_Metric,duration_seconds,1.023295799997868,,8
Emission_Metric,energy_consumed_kwh,0.00016703034346385925,,8
Emission_Metric,emissions_kgCO2eq,3.982667883363536e-07,,9
Emission_Metric,duration_seconds,1.02644429999782,,9
Emission_Metric,energy_consumed_kwh,0.00016753477401334338,,9
Emission_Metric,emissions_kgCO2eq,4.021960898050894e-07,,10
Emission_Metric,duration_seconds,1.0365040000033332,,10
Emission_Metric,energy_consumed_kwh,0.00016918767265534362,,10
Emission_Metric,emissions_kgCO2eq,4.017885018795942e-07,,11
Emission_Metric,duration_seconds,1.0354624000028707,,11
Emission_Metric,energy_consumed_kwh,0.00016901621685488973,,11
Emission_Metric,emissions_kgCO2eq,3.9246192753864573e-07,,12
Emission_Metric,duration_seconds,1.0113724000002549,,12
Emission_Metric,energy_consumed_kwh,0.00016509290321114743,,12
Emission_Metric,emissions_kgCO2eq,3.9479306575038337e-07,,13
Emission_Metric,duration_seconds,1.0174038000004657,,13
Emission_Metric,energy_consumed_kwh,0.0001660735190318357,,13
Emission_Metric,emissions_kgCO2eq,4.008940931449027e-07,,14
Emission_Metric,duration_seconds,1.0329163999995217,,14
Emission_Metric,energy_consumed_kwh,0.0001686399751756173,,14
Emission_Metric,emissions_kgCO2eq,3.9742723340757807e-07,,15
Emission_Metric,duration_seconds,1.0239245999982813,,15
Emission_Metric,energy_consumed_kwh,0.00016718160711772615,,15
Emission_Metric,emissions_kgCO2eq,4.03225759058573e-07,,16
Emission_Metric,duration_seconds,1.0388180000009015,,16
Emission_Metric,energy_consumed_kwh,0.00016962081297922413,,16
Emission_Metric,emissions_kgCO2eq,3.9464758771603876e-07,,17
Emission_Metric,duration_seconds,1.0158437999998569,,17
Emission_Metric,energy_consumed_kwh,0.0001660123222905517,,17
Emission_Metric,emissions_kgCO2eq,3.9381095752844287e-07,,18
Emission_Metric,duration_seconds,1.0129453999979887,,18
Emission_Metric,energy_consumed_kwh,0.00016566038571558115,,18
Emission_Metric,emissions_kgCO2eq,3.971718751404969e-07,,19
Emission_Metric,duration_seconds,1.0218653999982052,,19
Emission_Metric,energy_consumed_kwh,0.0001670741881944798,,19
Emission_Metric,emissions_kgCO2eq,3.9141843290715076e-07,,20
Emission_Metric,duration_seconds,1.0082302000009804,,20
Emission_Metric,energy_consumed_kwh,0.00016465394710837543,,20
Emission_Metric,emissions_kgCO2eq,3.911211364912888e-07,,21
Emission_Metric,duration_seconds,1.0078643999986525,,21
Emission_Metric,energy_consumed_kwh,0.00016452888649748576,,21
Emission_Metric,emissions_kgCO2eq,3.9617282072776117e-07,,22
Emission_Metric,duration_seconds,1.020444800000405,,22
Emission_Metric,energy_consumed_kwh,0.00016665392629927159,,22
Emission_Metric,emissions_kgCO2eq,3.922664937510799e-07,,23
Emission_Metric,duration_seconds,1.0105254000009154,,23
Emission_Metric,energy_consumed_kwh,0.00016501069209941705,,23
Emission_Metric,emissions_kgCO2eq,3.920500975155273e-07,,24
Emission_Metric,duration_seconds,1.0098619000018516,,24
Emission_Metric,energy_consumed_kwh,0.00016491966293132577,,24
Emission_Metric,emissions_kgCO2eq,3.9270639743834964e-07,,25
Emission_Metric,duration_seconds,1.0116570999998657,,25
Emission_Metric,energy_consumed_kwh,0.0001651957418374136,,25
Emission_Metric,emissions_kgCO2eq,3.9225572749298266e-07,,26
Emission_Metric,duration_seconds,1.010752099999081,,26
Emission_Metric,energy_consumed_kwh,0.00016500616316888578,,26
Emission_Metric,emissions_kgCO2eq,3.9666381070508585e-07,,27
Emission_Metric,duration_seconds,1.022113700000773,,27
Emission_Metric,energy_consumed_kwh,0.00016686046597896097,,27
Emission_Metric,emissions_kgCO2eq,3.969958223625239e-07,,28
Emission_Metric,duration_seconds,1.0227599999998347,,28
Emission_Metric,energy_consumed_kwh,0.00016700012989176433,,28
Emission_Metric,emissions_kgCO2eq,3.915810867516932e-07,,29
Emission_Metric,duration_seconds,1.0089105000006384,,29
Emission_Metric,energy_consumed_kwh,0.00016472236902023417,,29
Emission_Metric,emissions_kgCO2eq,4.00329195354179e-07,,30
Emission_Metric,duration_seconds,1.0312493999990693,,30
Emission_Metric,energy_consumed_kwh,0.00016840234545985604,,30
Emission_Metric,emissions_kgCO2eq,3.9288152430932026e-07,,31
Emission_Metric,duration_seconds,1.0127854000020307,,31
Emission_Metric,energy_consumed_kwh,0.00016526941064839905,,31
Emission_Metric,emissions_kgCO2eq,3.935224476401205e-07,,32
Emission_Metric,duration_seconds,1.0139823999998043,,32
Emission_Metric,energy_consumed_kwh,0.00016553902124242834,,32
Emission_Metric,emissions_kgCO2eq,3.955384063474558e-07,,33
Emission_Metric,duration_seconds,1.0191188999997394,,33
Emission_Metric,energy_consumed_kwh,0.0001663870537581811,,33
Emission_Metric,emissions_kgCO2eq,3.981985775298375e-07,,34
Emission_Metric,duration_seconds,1.0256583000009414,,34
Emission_Metric,energy_consumed_kwh,0.00016750608047828194,,34
Emission_Metric,emissions_kgCO2eq,3.912756239501229e-07,,35
Emission_Metric,duration_seconds,1.008658300001116,,35
Emission_Metric,energy_consumed_kwh,0.00016459387314026301,,35
Emission_Metric,emissions_kgCO2eq,3.946080613197022e-07,,36
Emission_Metric,duration_seconds,1.0167935000026773,,36
Emission_Metric,energy_consumed_kwh,0.00016599569512988516,,36
Emission_Metric,emissions_kgCO2eq,3.9317318347857237e-07,,37
Emission_Metric,duration_seconds,1.012709899998299,,37
Emission_Metric,energy_consumed_kwh,0.00016539209989701475,,37
Emission_Metric,emissions_kgCO2eq,3.9693518409710847e-07,,38
Emission_Metric,duration_seconds,1.022582900000998,,38
Emission_Metric,energy_consumed_kwh,0.00016697462181931025,,38
Emission_Metric,emissions_kgCO2eq,4.01004902478909e-07,,39
Emission_Metric,duration_seconds,1.0335115999987465,,39
Emission_Metric,energy_consumed_kwh,0.00016868658819300917,,39
Emission_Metric,emissions_kgCO2eq,3.9409557534404403e-07,,40
Emission_Metric,duration_seconds,1.0153090999992855,,40
Emission_Metric,energy_consumed_kwh,0.00016578011295072443,,40
Emission_Metric,emissions_kgCO2eq,3.914869436471342e-07,,41
Emission_Metric,duration_seconds,1.0084755000025325,,41
Emission_Metric,energy_consumed_kwh,0.00016468276681334896,,41
Emission_Metric,emissions_kgCO2eq,3.912260701820284e-07,,42
Emission_Metric,duration_seconds,1.0082562000025064,,42
Emission_Metric,energy_consumed_kwh,0.00016457302786874567,,42
Emission_Metric,emissions_kgCO2eq,3.9645230314425984e-07,,43
Emission_Metric,duration_seconds,1.0209563999997044,,43
Emission_Metric,energy_consumed_kwh,0.00016677149327914555,,43
Emission_Metric,emissions_kgCO2eq,3.9315832703426796e-07,,44
Emission_Metric,duration_seconds,1.0131161999997857,,44
Emission_Metric,energy_consumed_kwh,0.00016538585039012118,,44
Emission_Metric,emissions_kgCO2eq,3.9320059140968276e-07,,45
Emission_Metric,duration_seconds,1.0130575000002864,,45
Emission_Metric,energy_consumed_kwh,0.00016540362930815127,,45
Emission_Metric,emissions_kgCO2eq,3.9403688042888254e-07,,46
Emission_Metric,duration_seconds,1.0151581999998598,,46
Emission_Metric,energy_consumed_kwh,0.00016575542236733838,,46
Emission_Metric,emissions_kgCO2eq,3.906596741381812e-07,,47
Emission_Metric,duration_seconds,1.0065658000021358,,47
Emission_Metric,energy_consumed_kwh,0.00016433476789832642,,47
Emission_Metric,emissions_kgCO2eq,3.9445084990301277e-07,,48
Emission_Metric,duration_seconds,1.0163839000015287,,48
Emission_Metric,energy_consumed_kwh,0.00016592956262790728,,48
Emission_Metric,emissions_kgCO2eq,4.016682066869903e-07,,49
Emission_Metric,duration_seconds,1.0348056999973778,,49
Emission_Metric,energy_consumed_kwh,0.000168965613519392,,49
Emission_Metric,emissions_kgCO2eq,3.954850054066778e-07,,50
Emission_Metric,duration_seconds,1.0190100999971037,,50
Emission_Metric,energy_consumed_kwh,0.00016636459013628907,,50
