Section,Key,Value,Message,Run_Number
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_correctness,failure,500 != 200,
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_vulnerability,success,,
Emission_Metric,emissions_kgCO2eq,3.9136892127168353e-07,,1
Emission_Metric,duration_seconds,1.0084992999909446,,1
Emission_Metric,energy_consumed_kwh,0.00016463311956035496,,1
Emission_Metric,emissions_kgCO2eq,3.914072552793582e-07,,2
Emission_Metric,duration_seconds,1.0093004999944242,,2
Emission_Metric,energy_consumed_kwh,0.00016464924513120567,,2
Emission_Metric,emissions_kgCO2eq,3.918166130999326e-07,,3
Emission_Metric,duration_seconds,1.0092277999938233,,3
Emission_Metric,energy_consumed_kwh,0.00016482144545513177,,3
Emission_Metric,emissions_kgCO2eq,3.927633416648825e-07,,4
Emission_Metric,duration_seconds,1.0120759999990696,,4
Emission_Metric,energy_consumed_kwh,0.00016521969597670653,,4
Emission_Metric,emissions_kgCO2eq,3.955295445616074e-07,,5
Emission_Metric,duration_seconds,1.019896099998732,,5
Emission_Metric,energy_consumed_kwh,0.0001663833259623092,,5
Emission_Metric,emissions_kgCO2eq,3.918716619813506e-07,,6
Emission_Metric,duration_seconds,1.0085416000074474,,6
Emission_Metric,energy_consumed_kwh,0.00016484460229918238,,6
Emission_Metric,emissions_kgCO2eq,3.926030220540623e-07,,7
Emission_Metric,duration_seconds,1.0117814999975963,,7
Emission_Metric,energy_consumed_kwh,0.00016515225598282487,,7
Emission_Metric,emissions_kgCO2eq,3.9271290629255087e-07,,8
Emission_Metric,duration_seconds,1.0103410000010626,,8
Emission_Metric,energy_consumed_kwh,0.00016519847984984554,,8
Emission_Metric,emissions_kgCO2eq,3.911482262551555e-07,,9
Emission_Metric,duration_seconds,1.007880400007707,,9
Emission_Metric,energy_consumed_kwh,0.00016454028206849594,,9
Emission_Metric,emissions_kgCO2eq,3.907715572501875e-07,,10
Emission_Metric,duration_seconds,1.0070192999992287,,10
Emission_Metric,energy_consumed_kwh,0.0001643818326108127,,10
Emission_Metric,emissions_kgCO2eq,3.907617181305485e-07,,11
Emission_Metric,duration_seconds,1.005690299993148,,11
Emission_Metric,energy_consumed_kwh,0.00016437769369003524,,11
Emission_Metric,emissions_kgCO2eq,3.9360668970185007e-07,,12
Emission_Metric,duration_seconds,1.014230900007533,,12
Emission_Metric,energy_consumed_kwh,0.0001655744584799475,,12
Emission_Metric,emissions_kgCO2eq,3.9206248748271074e-07,,13
Emission_Metric,duration_seconds,1.0098176999890711,,13
Emission_Metric,energy_consumed_kwh,0.00016492487489077834,,13
Emission_Metric,emissions_kgCO2eq,3.921003922714519e-07,,14
Emission_Metric,duration_seconds,1.0099319000000833,,14
Emission_Metric,energy_consumed_kwh,0.000164940819906536,,14
Emission_Metric,emissions_kgCO2eq,3.9208281391322554e-07,,15
Emission_Metric,duration_seconds,1.0103341999929398,,15
Emission_Metric,energy_consumed_kwh,0.00016493342540024216,,15
Emission_Metric,emissions_kgCO2eq,3.9084065246555796e-07,,16
Emission_Metric,duration_seconds,1.007623199999216,,16
Emission_Metric,energy_consumed_kwh,0.0001644108981810071,,16
Emission_Metric,emissions_kgCO2eq,3.922306240363263e-07,,17
Emission_Metric,duration_seconds,1.0109145000024,,17
Emission_Metric,energy_consumed_kwh,0.00016499560315720254,,17
Emission_Metric,emissions_kgCO2eq,3.9098578305273435e-07,,18
Emission_Metric,duration_seconds,1.0075961999973515,,18
Emission_Metric,energy_consumed_kwh,0.0001644719487652815,,18
Emission_Metric,emissions_kgCO2eq,3.9193324718247627e-07,,19
Emission_Metric,duration_seconds,1.0100727999961236,,19
Emission_Metric,energy_consumed_kwh,0.0001648705087092957,,19
Emission_Metric,emissions_kgCO2eq,3.914956403037566e-07,,20
Emission_Metric,duration_seconds,1.0085472000064328,,20
Emission_Metric,energy_consumed_kwh,0.00016468642514601585,,20
Emission_Metric,emissions_kgCO2eq,3.9094312242389465e-07,,21
Emission_Metric,duration_seconds,1.0078939000086393,,21
Emission_Metric,energy_consumed_kwh,0.0001644540031594182,,21
Emission_Metric,emissions_kgCO2eq,3.908155748165272e-07,,22
Emission_Metric,duration_seconds,1.0069100999971852,,22
Emission_Metric,energy_consumed_kwh,0.000164400349025551,,22
Emission_Metric,emissions_kgCO2eq,3.9060343505313854e-07,,23
Emission_Metric,duration_seconds,1.0067658000043593,,23
Emission_Metric,energy_consumed_kwh,0.00016431111038361698,,23
Emission_Metric,emissions_kgCO2eq,3.9182502883249013e-07,,24
Emission_Metric,duration_seconds,1.0086024000047473,,24
Emission_Metric,energy_consumed_kwh,0.00016482498561437545,,24
Emission_Metric,emissions_kgCO2eq,3.9202331279470323e-07,,25
Emission_Metric,duration_seconds,1.008684300002642,,25
Emission_Metric,energy_consumed_kwh,0.00016490839567961992,,25
