Section,Key,Value,Message,Run_Number
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_correctness,failure,405 != 200,
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_vulnerability,failure,405 != 500,
Emission_Metric,emissions_kgCO2eq,3.92205118450134e-07,,1
Emission_Metric,duration_seconds,1.010847499986994,,1
Emission_Metric,energy_consumed_kwh,0.0001649848739858432,,1
Emission_Metric,emissions_kgCO2eq,3.9169974692248725e-07,,2
Emission_Metric,duration_seconds,1.0092765000008512,,2
Emission_Metric,energy_consumed_kwh,0.00016477228456800408,,2
Emission_Metric,emissions_kgCO2eq,3.909985546292264e-07,,3
Emission_Metric,duration_seconds,1.0073527000058675,,3
Emission_Metric,energy_consumed_kwh,0.00016447732125237822,,3
Emission_Metric,emissions_kgCO2eq,3.910472967908396e-07,,4
Emission_Metric,duration_seconds,1.0076624000066658,,4
Emission_Metric,energy_consumed_kwh,0.00016449782511378453,,4
Emission_Metric,emissions_kgCO2eq,3.9129454470712944e-07,,5
Emission_Metric,duration_seconds,1.0082614999992074,,5
Emission_Metric,energy_consumed_kwh,0.00016460183233957888,,5
Emission_Metric,emissions_kgCO2eq,3.9119848712836506e-07,,6
Emission_Metric,duration_seconds,1.0084447999979602,,6
Emission_Metric,energy_consumed_kwh,0.00016456142479061457,,6
Emission_Metric,emissions_kgCO2eq,3.9147677571124373e-07,,7
Emission_Metric,duration_seconds,1.0086899000016274,,7
Emission_Metric,energy_consumed_kwh,0.00016467848957283713,,7
Emission_Metric,emissions_kgCO2eq,3.913047589179659e-07,,8
Emission_Metric,duration_seconds,1.0080066999944393,,8
Emission_Metric,energy_consumed_kwh,0.00016460612904609402,,8
Emission_Metric,emissions_kgCO2eq,3.9047741934392613e-07,,9
Emission_Metric,duration_seconds,1.0062459000037052,,9
Emission_Metric,energy_consumed_kwh,0.0001642581006575155,,9
Emission_Metric,emissions_kgCO2eq,3.911518706612357e-07,,10
Emission_Metric,duration_seconds,1.0077664999989793,,10
Emission_Metric,energy_consumed_kwh,0.00016454181512313905,,10
Emission_Metric,emissions_kgCO2eq,3.920349169440206e-07,,11
