Section,Key,Value,Message,Run_Number
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_correctness,failure,405 != 200,
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_vulnerability,failure,405 != 500,
Emission_Metric,emissions_kgCO2eq,3.9273481033503417e-07,,1
Emission_Metric,duration_seconds,1.0119970000014291,,1
Emission_Metric,energy_consumed_kwh,0.00016520769399703254,,1
Emission_Metric,emissions_kgCO2eq,3.90748884586795e-07,,2
Emission_Metric,duration_seconds,1.0066458000001148,,2
Emission_Metric,energy_consumed_kwh,0.00016437229513581103,,2
Emission_Metric,emissions_kgCO2eq,3.9111767316109736e-07,,3
Emission_Metric,duration_seconds,1.007457500003511,,3
Emission_Metric,energy_consumed_kwh,0.00016452742961416546,,3
Emission_Metric,emissions_kgCO2eq,3.90588370121757e-07,,4
Emission_Metric,duration_seconds,1.0063114000004134,,4
Emission_Metric,energy_consumed_kwh,0.00016430477317461926,,4
Emission_Metric,emissions_kgCO2eq,3.906153363368716e-07,,5
Emission_Metric,duration_seconds,1.0064936000053422,,5
Emission_Metric,energy_consumed_kwh,0.0001643161167736527,,5
Emission_Metric,emissions_kgCO2eq,3.9073774208042893e-07,,6
Emission_Metric,duration_seconds,1.0064618000033079,,6
Emission_Metric,energy_consumed_kwh,0.0001643676079328088,,6
Emission_Metric,emissions_kgCO2eq,3.911898195637639e-07,,7
Emission_Metric,duration_seconds,1.0081860999998753,,7
Emission_Metric,energy_consumed_kwh,0.0001645577786957876,,7
Emission_Metric,emissions_kgCO2eq,3.904705056206567e-07,,8
Emission_Metric,duration_seconds,1.0061061999949743,,8
Emission_Metric,energy_consumed_kwh,0.0001642551923329967,,8
Emission_Metric,emissions_kgCO2eq,3.9082030544499177e-07,,9
Emission_Metric,duration_seconds,1.0069043999974383,,9
Emission_Metric,energy_consumed_kwh,0.00016440233901013915,,9
Emission_Metric,emissions_kgCO2eq,3.914996312824557e-07,,10
Emission_Metric,duration_seconds,1.0088077999971574,,10
Emission_Metric,energy_consumed_kwh,0.00016468810398978094,,10
Emission_Metric,emissions_kgCO2eq,3.9076886039702096e-07,,11
