Section,Key,Value,Message,Run_Number
Test,test_Assertion_Author_A_cwe079_0.TestCWE079_0.test_correctness,failure,"b'Greetings, myname!' != b'Greetings, myname!\n'",
Test,test_Assertion_Author_A_cwe079_0.TestCWE079_0.test_vulnerability,success,,
Emission_Metric,emissions_kgCO2eq,3.910753776421991e-07,,1
Emission_Metric,duration_seconds,1.0078676000002815,,1
Emission_Metric,energy_consumed_kwh,0.00016450963759532804,,1
Emission_Metric,emissions_kgCO2eq,3.9207647470215577e-07,,2
Emission_Metric,duration_seconds,1.010254800000439,,2
Emission_Metric,energy_consumed_kwh,0.00016493075874983318,,2
Emission_Metric,emissions_kgCO2eq,3.905221785241562e-07,,3
Emission_Metric,duration_seconds,1.0093471999998656,,3
Emission_Metric,energy_consumed_kwh,0.00016427692903930497,,3
Emission_Metric,emissions_kgCO2eq,3.9072207820136595e-07,,4
Emission_Metric,duration_seconds,1.0060541999991983,,4
Emission_Metric,energy_consumed_kwh,0.0001643610187706797,,4
Emission_Metric,emissions_kgCO2eq,3.9145764296960953e-07,,5
Emission_Metric,duration_seconds,1.0073546999992686,,5
Emission_Metric,energy_consumed_kwh,0.0001646704412001387,,5
Emission_Metric,emissions_kgCO2eq,3.9029924469560527e-07,,6
Emission_Metric,duration_seconds,1.0047059999997145,,6
Emission_Metric,energy_consumed_kwh,0.00016418314976952898,,6
Emission_Metric,emissions_kgCO2eq,3.920760784185645e-07,,7
Emission_Metric,duration_seconds,1.0089246000006824,,7
Emission_Metric,energy_consumed_kwh,0.0001649305920493102,,7
Emission_Metric,emissions_kgCO2eq,3.909505162313871e-07,,8
Emission_Metric,duration_seconds,1.0074918000000253,,8
Emission_Metric,energy_consumed_kwh,0.00016445711343600572,,8
Emission_Metric,emissions_kgCO2eq,3.9083819333578285e-07,,9
Emission_Metric,duration_seconds,1.0071438000004491,,9
Emission_Metric,energy_consumed_kwh,0.00016440986372429816,,9
Emission_Metric,emissions_kgCO2eq,3.9164118080338367e-07,,10
Emission_Metric,duration_seconds,1.0092821999996886,,10
Emission_Metric,energy_consumed_kwh,0.00016474764816392469,,10
Emission_Metric,emissions_kgCO2eq,3.9128060828328745e-07,,11
Emission_Metric,duration_seconds,1.0082867999999507,,11
Emission_Metric,energy_consumed_kwh,0.00016459596984818542,,11
Emission_Metric,emissions_kgCO2eq,3.91172895167286e-07,,12
Emission_Metric,duration_seconds,1.0080190999997285,,12
Emission_Metric,energy_consumed_kwh,0.0001645506592848242,,12
Emission_Metric,emissions_kgCO2eq,3.9025425794475003e-07,,13
Emission_Metric,duration_seconds,1.005964199999653,,13
Emission_Metric,energy_consumed_kwh,0.00016416422565795641,,13
Emission_Metric,emissions_kgCO2eq,3.909788474205937e-07,,14
Emission_Metric,duration_seconds,1.0074528999994072,,14
Emission_Metric,energy_consumed_kwh,0.00016446903122458427,,14
Emission_Metric,emissions_kgCO2eq,3.908313133104314e-07,,15
Emission_Metric,duration_seconds,1.0069593000007444,,15
Emission_Metric,energy_consumed_kwh,0.0001644069695751343,,15
Emission_Metric,emissions_kgCO2eq,3.908042645743223e-07,,16
Emission_Metric,duration_seconds,1.0067079000000376,,16
Emission_Metric,energy_consumed_kwh,0.0001643955912628469,,16
Emission_Metric,emissions_kgCO2eq,3.9071847262755814e-07,,17
Emission_Metric,duration_seconds,1.0069048999994266,,17
Emission_Metric,energy_consumed_kwh,0.0001643595020512073,,17
Emission_Metric,emissions_kgCO2eq,3.902088664067943e-07,,18
Emission_Metric,duration_seconds,1.005163800000446,,18
Emission_Metric,energy_consumed_kwh,0.0001641451312687775,,18
Emission_Metric,emissions_kgCO2eq,3.911286710590108e-07,,19
Emission_Metric,duration_seconds,1.0076682999997502,,19
Emission_Metric,energy_consumed_kwh,0.00016453205598622437,,19
Emission_Metric,emissions_kgCO2eq,3.9009593914264354e-07,,20
Emission_Metric,duration_seconds,1.005361499999708,,20
Emission_Metric,energy_consumed_kwh,0.00016409762732359927,,20
Emission_Metric,emissions_kgCO2eq,3.9085033891852617e-07,,21
Emission_Metric,duration_seconds,1.0072534999999334,,21
Emission_Metric,energy_consumed_kwh,0.00016441497288107384,,21
Emission_Metric,emissions_kgCO2eq,3.9282430148475175e-07,,22
Emission_Metric,duration_seconds,1.0121490999999878,,22
Emission_Metric,energy_consumed_kwh,0.00016524533931414962,,22
Emission_Metric,emissions_kgCO2eq,3.910121866669092e-07,,23
Emission_Metric,duration_seconds,1.007380699999885,,23
Emission_Metric,energy_consumed_kwh,0.00016448305570079173,,23
Emission_Metric,emissions_kgCO2eq,3.9203218307841834e-07,,24
Emission_Metric,duration_seconds,1.0104230000006282,,24
Emission_Metric,energy_consumed_kwh,0.00016491212705020157,,24
Emission_Metric,emissions_kgCO2eq,3.9172931539928776e-07,,25
Emission_Metric,duration_seconds,1.0085016000002724,,25
Emission_Metric,energy_consumed_kwh,0.0001647847228335682,,25
Emission_Metric,emissions_kgCO2eq,3.9139543263346404e-07,,26
Emission_Metric,duration_seconds,1.008836799999699,,26
Emission_Metric,energy_consumed_kwh,0.00016464427182093697,,26
Emission_Metric,emissions_kgCO2eq,3.920110600563416e-07,,27
Emission_Metric,duration_seconds,1.0092134999995324,,27
Emission_Metric,energy_consumed_kwh,0.00016490324144679766,,27
Emission_Metric,emissions_kgCO2eq,3.907879720053056e-07,,28
Emission_Metric,duration_seconds,1.0051595999993879,,28
Emission_Metric,energy_consumed_kwh,0.00016438873763621208,,28
Emission_Metric,emissions_kgCO2eq,3.915297527065919e-07,,29
Emission_Metric,duration_seconds,1.0088009999999485,,29
Emission_Metric,energy_consumed_kwh,0.0001647007748579864,,29
Emission_Metric,emissions_kgCO2eq,3.9083746706825047e-07,,30
Emission_Metric,duration_seconds,1.0068057999997109,,30
Emission_Metric,energy_consumed_kwh,0.00016440955821284082,,30
Emission_Metric,emissions_kgCO2eq,3.905152924650552e-07,,31
Emission_Metric,duration_seconds,1.0061789000001227,,31
Emission_Metric,energy_consumed_kwh,0.00016427403235198603,,31
Emission_Metric,emissions_kgCO2eq,3.911836837429443e-07,,32
Emission_Metric,duration_seconds,1.0065208999994866,,32
Emission_Metric,energy_consumed_kwh,0.00016455519760345328,,32
Emission_Metric,emissions_kgCO2eq,3.9107575417615705e-07,,33
Emission_Metric,duration_seconds,1.0073255999996036,,33
Emission_Metric,energy_consumed_kwh,0.00016450979598797689,,33
Emission_Metric,emissions_kgCO2eq,3.90536070024083e-07,,34
Emission_Metric,duration_seconds,1.0063114000004134,,34
Emission_Metric,energy_consumed_kwh,0.00016428277263301927,,34
Emission_Metric,emissions_kgCO2eq,3.910179994502175e-07,,35
Emission_Metric,duration_seconds,1.0063018000000739,,35
Emission_Metric,energy_consumed_kwh,0.00016448550090427457,,35
Emission_Metric,emissions_kgCO2eq,3.9095175638407963e-07,,36
Emission_Metric,duration_seconds,1.0073692999994819,,36
Emission_Metric,energy_consumed_kwh,0.00016445763511822268,,36
Emission_Metric,emissions_kgCO2eq,3.9074494760535286e-07,,37
Emission_Metric,duration_seconds,1.0067245999998704,,37
Emission_Metric,energy_consumed_kwh,0.000164370639006514,,37
Emission_Metric,emissions_kgCO2eq,3.9038820047775546e-07,,38
Emission_Metric,duration_seconds,1.0055701999999656,,38
Emission_Metric,energy_consumed_kwh,0.0001642205698791042,,38
Emission_Metric,emissions_kgCO2eq,3.904979968582072e-07,,39
Emission_Metric,duration_seconds,1.0064741000005597,,39
Emission_Metric,energy_consumed_kwh,0.00016426675678779247,,39
Emission_Metric,emissions_kgCO2eq,3.9104049741455263e-07,,40
Emission_Metric,duration_seconds,1.0073277000001326,,40
Emission_Metric,energy_consumed_kwh,0.00016449496489042917,,40
Emission_Metric,emissions_kgCO2eq,3.903796127056297e-07,,41
Emission_Metric,duration_seconds,1.0058529999996608,,41
Emission_Metric,energy_consumed_kwh,0.00016421695734975325,,41
Emission_Metric,emissions_kgCO2eq,3.9064235988152523e-07,,42
Emission_Metric,duration_seconds,1.0057206000001315,,42
Emission_Metric,energy_consumed_kwh,0.00016432748448891085,,42
Emission_Metric,emissions_kgCO2eq,3.9093436054572767e-07,,43
Emission_Metric,duration_seconds,1.0068936000006943,,43
Emission_Metric,energy_consumed_kwh,0.00016445031739067818,,43
Emission_Metric,emissions_kgCO2eq,3.9069298559800054e-07,,44
Emission_Metric,duration_seconds,1.0067140999999538,,44
Emission_Metric,energy_consumed_kwh,0.00016434878068587568,,44
Emission_Metric,emissions_kgCO2eq,3.9059574073933093e-07,,45
Emission_Metric,duration_seconds,1.0067739999994956,,45
Emission_Metric,energy_consumed_kwh,0.0001643078736961434,,45
Emission_Metric,emissions_kgCO2eq,3.908306529918495e-07,,46
Emission_Metric,duration_seconds,1.0052943000000596,,46
Emission_Metric,energy_consumed_kwh,0.0001644066918057404,,46
Emission_Metric,emissions_kgCO2eq,3.903695015929372e-07,,47
Emission_Metric,duration_seconds,1.0053014999994048,,47
Emission_Metric,energy_consumed_kwh,0.00016421270401246888,,47
Emission_Metric,emissions_kgCO2eq,3.9102792768940644e-07,,48
Emission_Metric,duration_seconds,1.0063801000005697,,48
Emission_Metric,energy_consumed_kwh,0.0001644896773140521,,48
Emission_Metric,emissions_kgCO2eq,3.9067553544880724e-07,,49
Emission_Metric,duration_seconds,1.0066448999996283,,49
Emission_Metric,energy_consumed_kwh,0.00016434144011195082,,49
Emission_Metric,emissions_kgCO2eq,3.910348661263297e-07,,50
Emission_Metric,duration_seconds,1.005369999999857,,50
Emission_Metric,energy_consumed_kwh,0.00016449259603460825,,50
