Section,Key,Value,Message,Run_Number
Test,test_Matching_StackOverflow_SO_cwe078_0.TestCWE078_0.test_correctness,failure,"expected call not found.
Expected: call(""echo 'Hello, World'"", shell=True)
Actual: not called.",
Test,test_Matching_StackOverflow_SO_cwe078_0.TestCWE078_0.test_vulnerability,failure,200 == 200,
Emission_Metric,emissions_kgCO2eq,3.9470461535399367e-07,,1
Emission_Metric,duration_seconds,1.0170509999952628,,1
Emission_Metric,energy_consumed_kwh,0.0001660363115176655,,1
Emission_Metric,emissions_kgCO2eq,4.009584616959365e-07,,2
Emission_Metric,duration_seconds,1.0328424000035739,,2
Emission_Metric,energy_consumed_kwh,0.00016866705242877232,,2
Emission_Metric,emissions_kgCO2eq,4.058845630372895e-07,,3
Emission_Metric,duration_seconds,1.0462459999980638,,3
Emission_Metric,energy_consumed_kwh,0.00017073926457188832,,3
Emission_Metric,emissions_kgCO2eq,4.0099262956706315e-07,,4
Emission_Metric,duration_seconds,1.0329738000000361,,4
Emission_Metric,energy_consumed_kwh,0.00016868142547401578,,4
Emission_Metric,emissions_kgCO2eq,3.966807669790033e-07,,5
Emission_Metric,duration_seconds,1.0217474000019138,,5
Emission_Metric,energy_consumed_kwh,0.0001668675987994774,,5
Emission_Metric,emissions_kgCO2eq,3.9891077622992664e-07,,6
Emission_Metric,duration_seconds,1.0282245999987936,,6
Emission_Metric,energy_consumed_kwh,0.00016780567374532397,,6
Emission_Metric,emissions_kgCO2eq,3.9649897117690374e-07,,7
Emission_Metric,duration_seconds,1.0212571999945794,,7
Emission_Metric,energy_consumed_kwh,0.0001667911246381532,,7
Emission_Metric,emissions_kgCO2eq,3.949815058969033e-07,,8
Emission_Metric,duration_seconds,1.0177171999966959,,8
Emission_Metric,energy_consumed_kwh,0.00016615278820086214,,8
Emission_Metric,emissions_kgCO2eq,3.9628457439342755e-07,,9
Emission_Metric,duration_seconds,1.0208812000055332,,9
Emission_Metric,energy_consumed_kwh,0.00016670093655890382,,9
Emission_Metric,emissions_kgCO2eq,3.951851033510881e-07,,10
Emission_Metric,duration_seconds,1.0185048000057577,,10
Emission_Metric,energy_consumed_kwh,0.00016623843343786278,,10
Emission_Metric,emissions_kgCO2eq,3.9735089815341304e-07,,11
Emission_Metric,duration_seconds,1.0240143000046373,,11
Emission_Metric,energy_consumed_kwh,0.00016714949595523327,,11
Emission_Metric,emissions_kgCO2eq,3.9284026249272967e-07,,12
Emission_Metric,duration_seconds,1.0121568000031402,,12
Emission_Metric,energy_consumed_kwh,0.00016525205346642875,,12
Emission_Metric,emissions_kgCO2eq,3.9593960165963524e-07,,13
Emission_Metric,duration_seconds,1.020042199997988,,13
Emission_Metric,energy_consumed_kwh,0.00016655582044405507,,13
Emission_Metric,emissions_kgCO2eq,3.967680707962119e-07,,14
Emission_Metric,duration_seconds,1.0225667000049725,,14
Emission_Metric,energy_consumed_kwh,0.00016690432399403267,,14
Emission_Metric,emissions_kgCO2eq,3.934935868302617e-07,,15
Emission_Metric,duration_seconds,1.0139857999965898,,15
Emission_Metric,energy_consumed_kwh,0.0001655268806638033,,15
Emission_Metric,emissions_kgCO2eq,4.0353824567947825e-07,,16
Emission_Metric,duration_seconds,1.039861800003564,,16
Emission_Metric,energy_consumed_kwh,0.00016975226349668818,,16
Emission_Metric,emissions_kgCO2eq,4.033771958031771e-07,,17
Emission_Metric,duration_seconds,1.0390809000018635,,17
Emission_Metric,energy_consumed_kwh,0.0001696845163095735,,17
Emission_Metric,emissions_kgCO2eq,3.967956610993842e-07,,18
Emission_Metric,duration_seconds,1.0224861999959103,,18
Emission_Metric,energy_consumed_kwh,0.00016691593012173978,,18
Emission_Metric,emissions_kgCO2eq,3.916302772005049e-07,,19
Emission_Metric,duration_seconds,1.0079239000042435,,19
Emission_Metric,energy_consumed_kwh,0.00016474306145798352,,19
Emission_Metric,emissions_kgCO2eq,3.918755593038138e-07,,20
Emission_Metric,duration_seconds,1.0091412000037963,,20
Emission_Metric,energy_consumed_kwh,0.0001648462417455466,,20
Emission_Metric,emissions_kgCO2eq,3.9119497352558636e-07,,21
Emission_Metric,duration_seconds,1.0081208999981754,,21
Emission_Metric,energy_consumed_kwh,0.00016455994675964453,,21
Emission_Metric,emissions_kgCO2eq,3.935387969287186e-07,,22
Emission_Metric,duration_seconds,1.0140737000037916,,22
Emission_Metric,energy_consumed_kwh,0.00016554589872870332,,22
Emission_Metric,emissions_kgCO2eq,3.9300799704246254e-07,,23
Emission_Metric,duration_seconds,1.0126930999977048,,23
Emission_Metric,energy_consumed_kwh,0.00016532261262603408,,23
Emission_Metric,emissions_kgCO2eq,3.905223481137605e-07,,24
Emission_Metric,duration_seconds,1.0064157999950112,,24
Emission_Metric,energy_consumed_kwh,0.0001642770003788112,,24
Emission_Metric,emissions_kgCO2eq,3.97629804709225e-07,,25
Emission_Metric,duration_seconds,1.0246438000031048,,25
Emission_Metric,energy_consumed_kwh,0.0001672668206937433,,25
Emission_Metric,emissions_kgCO2eq,3.971235858844933e-07,,26
Emission_Metric,duration_seconds,1.0233655999982147,,26
Emission_Metric,energy_consumed_kwh,0.00016705387485219575,,26
Emission_Metric,emissions_kgCO2eq,3.943919860215944e-07,,27
Emission_Metric,duration_seconds,1.0162066999982926,,27
Emission_Metric,energy_consumed_kwh,0.0001659048009672321,,27
Emission_Metric,emissions_kgCO2eq,3.99576375029002e-07,,28
Emission_Metric,duration_seconds,1.029652500001248,,28
Emission_Metric,energy_consumed_kwh,0.00016808566431358716,,28
Emission_Metric,emissions_kgCO2eq,4.005184324230623e-07,,29
Emission_Metric,duration_seconds,1.0321220999976504,,29
Emission_Metric,energy_consumed_kwh,0.0001684819498619774,,29
Emission_Metric,emissions_kgCO2eq,4.0051134117555454e-07,,30
Emission_Metric,duration_seconds,1.0315888999975869,,30
Emission_Metric,energy_consumed_kwh,0.00016847896686017188,,30
Emission_Metric,emissions_kgCO2eq,3.9814745651622104e-07,,31
Emission_Metric,duration_seconds,1.0248205000025337,,31
Emission_Metric,energy_consumed_kwh,0.00016748457592978734,,31
Emission_Metric,emissions_kgCO2eq,3.955127587742178e-07,,32
Emission_Metric,duration_seconds,1.0174769000004744,,32
Emission_Metric,energy_consumed_kwh,0.00016637626485859855,,32
Emission_Metric,emissions_kgCO2eq,3.987487067563467e-07,,33
Emission_Metric,duration_seconds,1.0274093999978504,,33
Emission_Metric,energy_consumed_kwh,0.00016773749765475892,,33
Emission_Metric,emissions_kgCO2eq,3.9702793598654507e-07,,34
Emission_Metric,duration_seconds,1.0225405999954091,,34
Emission_Metric,energy_consumed_kwh,0.00016701363879810725,,34
Emission_Metric,emissions_kgCO2eq,3.9617137710074197e-07,,35
Emission_Metric,duration_seconds,1.0201672999974107,,35
Emission_Metric,energy_consumed_kwh,0.0001666533190236124,,35
Emission_Metric,emissions_kgCO2eq,3.9167201335164124e-07,,36
Emission_Metric,duration_seconds,1.0090665999960038,,36
Emission_Metric,energy_consumed_kwh,0.00016476061817336524,,36
Emission_Metric,emissions_kgCO2eq,4.0210129279597217e-07,,37
Emission_Metric,duration_seconds,1.0350181000030716,,37
Emission_Metric,energy_consumed_kwh,0.00016914779537718558,,37
Emission_Metric,emissions_kgCO2eq,3.9112718189980646e-07,,38
Emission_Metric,duration_seconds,1.0063280000031227,,38
Emission_Metric,energy_consumed_kwh,0.0001645314295570114,,38
Emission_Metric,emissions_kgCO2eq,4.004474916305479e-07,,39
Emission_Metric,duration_seconds,1.0319288000027882,,39
Emission_Metric,energy_consumed_kwh,0.00016845210793191873,,39
Emission_Metric,emissions_kgCO2eq,3.9892142878950556e-07,,40
Emission_Metric,duration_seconds,1.0280207000032533,,40
Emission_Metric,energy_consumed_kwh,0.00016781015484747456,,40
Emission_Metric,emissions_kgCO2eq,4.021878944737458e-07,,41
Emission_Metric,duration_seconds,1.0359489999973448,,41
Emission_Metric,energy_consumed_kwh,0.0001691842252100009,,41
Emission_Metric,emissions_kgCO2eq,3.992375975567584e-07,,42
Emission_Metric,duration_seconds,1.0288478000002215,,42
Emission_Metric,energy_consumed_kwh,0.00016794315429538998,,42
Emission_Metric,emissions_kgCO2eq,3.9604160540956837e-07,,43
Emission_Metric,duration_seconds,1.0202924999975949,,43
Emission_Metric,energy_consumed_kwh,0.000166598729307395,,43
Emission_Metric,emissions_kgCO2eq,3.984043639317867e-07,,44
Emission_Metric,duration_seconds,1.0267680999968434,,44
Emission_Metric,energy_consumed_kwh,0.0001675926465173172,,44
Emission_Metric,emissions_kgCO2eq,4.002424967808163e-07,,45
Emission_Metric,duration_seconds,1.031518399999186,,45
Emission_Metric,energy_consumed_kwh,0.00016836587486697462,,45
Emission_Metric,emissions_kgCO2eq,3.999380793600996e-07,,46
Emission_Metric,duration_seconds,1.0306772999974783,,46
Emission_Metric,energy_consumed_kwh,0.0001682378187365638,,46
Emission_Metric,emissions_kgCO2eq,3.944457778328973e-07,,47
Emission_Metric,duration_seconds,1.0163446000005933,,47
Emission_Metric,energy_consumed_kwh,0.00016592742901258846,,47
Emission_Metric,emissions_kgCO2eq,3.9076710523076733e-07,,48
Emission_Metric,duration_seconds,1.0069244999976945,,48
Emission_Metric,energy_consumed_kwh,0.00016437995982581202,,48
Emission_Metric,emissions_kgCO2eq,3.9143038557976777e-07,,49
Emission_Metric,duration_seconds,1.0086290999970515,,49
Emission_Metric,energy_consumed_kwh,0.00016465897511564189,,49
Emission_Metric,emissions_kgCO2eq,3.98186752698243e-07,,50
Emission_Metric,duration_seconds,1.026244199994835,,50
Emission_Metric,energy_consumed_kwh,0.00016750110624857726,,50
