Section,Key,Value,Message,Run_Number
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_correctness,failure,500 != 200,
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_vulnerability,success,,
Emission_Metric,emissions_kgCO2eq,3.913167421018451e-07,,1
Emission_Metric,duration_seconds,1.007944500001031,,1
Emission_Metric,energy_consumed_kwh,0.00016461116988821783,,1
Emission_Metric,emissions_kgCO2eq,3.907992148943448e-07,,2
Emission_Metric,duration_seconds,1.0069984000001568,,2
Emission_Metric,energy_consumed_kwh,0.00016439346706615602,,2
Emission_Metric,emissions_kgCO2eq,3.9122888990311657e-07,,3
Emission_Metric,duration_seconds,1.0081183000002056,,3
Emission_Metric,energy_consumed_kwh,0.00016457421401167577,,3
Emission_Metric,emissions_kgCO2eq,3.912765162899045e-07,,4
Emission_Metric,duration_seconds,1.0077656000066781,,4
Emission_Metric,energy_consumed_kwh,0.00016459424851161719,,4
Emission_Metric,emissions_kgCO2eq,3.924939214614915e-07,,5
Emission_Metric,duration_seconds,1.0099762000027113,,5
Emission_Metric,energy_consumed_kwh,0.00016510636176403392,,5
Emission_Metric,emissions_kgCO2eq,3.9160703675057923e-07,,6
Emission_Metric,duration_seconds,1.0097105000022566,,6
Emission_Metric,energy_consumed_kwh,0.0001647332851380887,,6
Emission_Metric,emissions_kgCO2eq,3.934989534824953e-07,,7
Emission_Metric,duration_seconds,1.0140179000009084,,7
Emission_Metric,energy_consumed_kwh,0.00016552913819793745,,7
Emission_Metric,emissions_kgCO2eq,3.9105341948083346e-07,,8
Emission_Metric,duration_seconds,1.0075295999995433,,8
Emission_Metric,energy_consumed_kwh,0.0001645004006825101,,8
Emission_Metric,emissions_kgCO2eq,3.9036918132967545e-07,,9
Emission_Metric,duration_seconds,1.0058428999909665,,9
Emission_Metric,energy_consumed_kwh,0.00016421256929063227,,9
Emission_Metric,emissions_kgCO2eq,3.9101142852014297e-07,,10
Emission_Metric,duration_seconds,1.0075915999914287,,10
Emission_Metric,energy_consumed_kwh,0.00016448273677902654,,10
Emission_Metric,emissions_kgCO2eq,3.903892417164222e-07,,11
Emission_Metric,duration_seconds,1.0063048000010895,,11
Emission_Metric,energy_consumed_kwh,0.00016422100788621359,,11
Emission_Metric,emissions_kgCO2eq,3.9232707245108315e-07,,12
Emission_Metric,duration_seconds,1.0110769999882905,,12
Emission_Metric,energy_consumed_kwh,0.00016503617511510476,,12
Emission_Metric,emissions_kgCO2eq,3.9118663421741527e-07,,13
Emission_Metric,duration_seconds,1.0077416999993147,,13
Emission_Metric,energy_consumed_kwh,0.00016455643874905768,,13
Emission_Metric,emissions_kgCO2eq,3.920335915885756e-07,,14
Emission_Metric,duration_seconds,1.0103969000047073,,14
Emission_Metric,energy_consumed_kwh,0.00016491271955361336,,14
Emission_Metric,emissions_kgCO2eq,3.913579867675251e-07,,15
Emission_Metric,duration_seconds,1.0065484999940963,,15
Emission_Metric,energy_consumed_kwh,0.00016462851985549185,,15
Emission_Metric,emissions_kgCO2eq,3.922519438120982e-07,,16
Emission_Metric,duration_seconds,1.0106747999961954,,16
Emission_Metric,energy_consumed_kwh,0.00016500457152695007,,16
Emission_Metric,emissions_kgCO2eq,3.92057971307631e-07,,17
Emission_Metric,duration_seconds,1.0103481999976793,,17
Emission_Metric,energy_consumed_kwh,0.00016492297511807937,,17
Emission_Metric,emissions_kgCO2eq,3.91503679230841e-07,,18
Emission_Metric,duration_seconds,1.0087799000029918,,18
Emission_Metric,energy_consumed_kwh,0.00016468980679839522,,18
Emission_Metric,emissions_kgCO2eq,3.9317746586077044e-07,,19
Emission_Metric,duration_seconds,1.0125051000068197,,19
Emission_Metric,energy_consumed_kwh,0.00016539390132247828,,19
Emission_Metric,emissions_kgCO2eq,3.9243981637247486e-07,,20
Emission_Metric,duration_seconds,1.0100106000027154,,20
Emission_Metric,energy_consumed_kwh,0.00016508360193537929,,20
Emission_Metric,emissions_kgCO2eq,3.908478983675821e-07,,21
Emission_Metric,duration_seconds,1.0074698999960674,,21
Emission_Metric,energy_consumed_kwh,0.00016441394623972977,,21
Emission_Metric,emissions_kgCO2eq,3.919759891051765e-07,,22
Emission_Metric,duration_seconds,1.0096257999975933,,22
Emission_Metric,energy_consumed_kwh,0.0001648884885122072,,22
Emission_Metric,emissions_kgCO2eq,3.9078224547798006e-07,,23
Emission_Metric,duration_seconds,1.0069562999997288,,23
Emission_Metric,energy_consumed_kwh,0.00016438632871714208,,23
Emission_Metric,emissions_kgCO2eq,3.914960107101315e-07,,24
Emission_Metric,duration_seconds,1.0087375000002794,,24
Emission_Metric,energy_consumed_kwh,0.00016468658096103767,,24
Emission_Metric,emissions_kgCO2eq,3.9168565005928863e-07,,25
Emission_Metric,duration_seconds,1.0091399999946589,,25
Emission_Metric,energy_consumed_kwh,0.0001647663545862445,,25
