Section,Key,Value,Message,Run_Number
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_correctness,failure,404 != 200,
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_vulnerability,failure,404 != 500,
Emission_Metric,emissions_kgCO2eq,3.968635658642883e-07,,1
Emission_Metric,duration_seconds,1.0223269999987679,,1
Emission_Metric,energy_consumed_kwh,0.00016694449491743907,,1
Emission_Metric,emissions_kgCO2eq,3.923159093574011e-07,,2
Emission_Metric,duration_seconds,1.0112683000043035,,2
Emission_Metric,energy_consumed_kwh,0.00016503147925184906,,2
Emission_Metric,emissions_kgCO2eq,3.921666570629621e-07,,3
Emission_Metric,duration_seconds,1.0106304999935674,,3
Emission_Metric,energy_consumed_kwh,0.00016496869483157578,,3
Emission_Metric,emissions_kgCO2eq,3.915034936574135e-07,,4
Emission_Metric,duration_seconds,1.0087843999936013,,4
Emission_Metric,energy_consumed_kwh,0.00016468972873513924,,4
Emission_Metric,emissions_kgCO2eq,3.9101429769705833e-07,,5
Emission_Metric,duration_seconds,1.007578699995065,,5
Emission_Metric,energy_consumed_kwh,0.00016448394372602839,,5
Emission_Metric,emissions_kgCO2eq,3.940368170554277e-07,,6
Emission_Metric,duration_seconds,1.0151238999969792,,6
Emission_Metric,energy_consumed_kwh,0.00016575539570868206,,6
Emission_Metric,emissions_kgCO2eq,3.936863574970478e-07,,7
Emission_Metric,duration_seconds,1.0145201999985147,,7
Emission_Metric,energy_consumed_kwh,0.00016560797150803693,,7
Emission_Metric,emissions_kgCO2eq,3.9250482107896403e-07,,8
Emission_Metric,duration_seconds,1.0114521000068635,,8
Emission_Metric,energy_consumed_kwh,0.00016511094679347543,,8
Emission_Metric,emissions_kgCO2eq,3.9092964297653734e-07,,9
Emission_Metric,duration_seconds,1.007350800005952,,9
Emission_Metric,energy_consumed_kwh,0.00016444833289959998,,9
Emission_Metric,emissions_kgCO2eq,3.9327190268551244e-07,,10
Emission_Metric,duration_seconds,1.0131877999956487,,10
Emission_Metric,energy_consumed_kwh,0.00016543362708559747,,10
Emission_Metric,emissions_kgCO2eq,3.922854321649483e-07,,11
Emission_Metric,duration_seconds,1.0109453999903053,,11
Emission_Metric,energy_consumed_kwh,0.0001650186587262625,,11
Emission_Metric,emissions_kgCO2eq,3.9287312552695026e-07,,12
Emission_Metric,duration_seconds,1.0130394000007072,,12
Emission_Metric,energy_consumed_kwh,0.0001652658776194156,,12
Emission_Metric,emissions_kgCO2eq,3.945584336609506e-07,,13
Emission_Metric,duration_seconds,1.0166273000068031,,13
Emission_Metric,energy_consumed_kwh,0.00016597481877554868,,13
Emission_Metric,emissions_kgCO2eq,3.928466323161628e-07,,14
Emission_Metric,duration_seconds,1.0115526000008686,,14
Emission_Metric,energy_consumed_kwh,0.00016525473299422425,,14
Emission_Metric,emissions_kgCO2eq,3.918027351384554e-07,,15
Emission_Metric,duration_seconds,1.0100278000027174,,15
Emission_Metric,energy_consumed_kwh,0.00016481560755649712,,15
Emission_Metric,emissions_kgCO2eq,3.9416530704161474e-07,,16
Emission_Metric,duration_seconds,1.0155361000070116,,16
Emission_Metric,energy_consumed_kwh,0.0001658094462633084,,16
Emission_Metric,emissions_kgCO2eq,3.919215116360327e-07,,17
Emission_Metric,duration_seconds,1.0101446000044234,,17
Emission_Metric,energy_consumed_kwh,0.00016486557203825277,,17
Emission_Metric,emissions_kgCO2eq,3.925212148016251e-07,,18
Emission_Metric,duration_seconds,1.0109758000035072,,18
Emission_Metric,energy_consumed_kwh,0.00016511784297136846,,18
Emission_Metric,emissions_kgCO2eq,3.929788530737314e-07,,19
Emission_Metric,duration_seconds,1.0123691999906441,,19
Emission_Metric,energy_consumed_kwh,0.00016531035293389248,,19
Emission_Metric,emissions_kgCO2eq,3.9260192055535507e-07,,20
Emission_Metric,duration_seconds,1.0116613999998663,,20
Emission_Metric,energy_consumed_kwh,0.000165151792626747,,20
Emission_Metric,emissions_kgCO2eq,3.9225759959777764e-07,,21
Emission_Metric,duration_seconds,1.0109162000007927,,21
Emission_Metric,energy_consumed_kwh,0.00016500695068786286,,21
Emission_Metric,emissions_kgCO2eq,3.9120214432930635e-07,,22
Emission_Metric,duration_seconds,1.0060293999995338,,22
Emission_Metric,energy_consumed_kwh,0.00016456296322753968,,22
Emission_Metric,emissions_kgCO2eq,3.913548679025818e-07,,23
Emission_Metric,duration_seconds,1.0096865999948932,,23
Emission_Metric,energy_consumed_kwh,0.00016462720787480763,,23
Emission_Metric,emissions_kgCO2eq,3.9274158636307913e-07,,24
Emission_Metric,duration_seconds,1.011725500007742,,24
Emission_Metric,energy_consumed_kwh,0.00016521054439872423,,24
Emission_Metric,emissions_kgCO2eq,3.913367971660499e-07,,25
Emission_Metric,duration_seconds,1.0082632999983616,,25
Emission_Metric,energy_consumed_kwh,0.00016461960624482042,,25
Emission_Metric,emissions_kgCO2eq,3.9984780839080423e-07,,26
Emission_Metric,duration_seconds,1.029104200002621,,26
Emission_Metric,energy_consumed_kwh,0.00016819984538080386,,26
Emission_Metric,emissions_kgCO2eq,3.909787687712704e-07,,27
Emission_Metric,duration_seconds,1.006158599993796,,27
Emission_Metric,energy_consumed_kwh,0.00016446899813998622,,27
Emission_Metric,emissions_kgCO2eq,3.912048312812199e-07,,28
Emission_Metric,duration_seconds,1.0077371000079438,,28
Emission_Metric,energy_consumed_kwh,0.0001645640935198332,,28
Emission_Metric,emissions_kgCO2eq,3.91256157888097e-07,,29
Emission_Metric,duration_seconds,1.0084835000016028,,29
Emission_Metric,energy_consumed_kwh,0.00016458568455312008,,29
Emission_Metric,emissions_kgCO2eq,3.913451656538522e-07,,30
Emission_Metric,duration_seconds,1.0085942999867257,,30
Emission_Metric,energy_consumed_kwh,0.00016462312653010117,,30
Emission_Metric,emissions_kgCO2eq,3.914352350802578e-07,,31
Emission_Metric,duration_seconds,1.007238399994094,,31
Emission_Metric,energy_consumed_kwh,0.0001646610151048965,,31
Emission_Metric,emissions_kgCO2eq,3.914787000101684e-07,,32
Emission_Metric,duration_seconds,1.008436400006758,,32
Emission_Metric,energy_consumed_kwh,0.00016467929904777936,,32
Emission_Metric,emissions_kgCO2eq,3.9085609720417975e-07,,33
Emission_Metric,duration_seconds,1.006714599992847,,33
Emission_Metric,energy_consumed_kwh,0.0001644173951595915,,33
Emission_Metric,emissions_kgCO2eq,3.905081263857672e-07,,34
Emission_Metric,duration_seconds,1.0047865999949863,,34
Emission_Metric,energy_consumed_kwh,0.00016427101787146886,,34
Emission_Metric,emissions_kgCO2eq,3.9245254458313773e-07,,35
Emission_Metric,duration_seconds,1.0100863999978174,,35
Emission_Metric,energy_consumed_kwh,0.0001650889561802208,,35
Emission_Metric,emissions_kgCO2eq,3.918310114973904e-07,,36
Emission_Metric,duration_seconds,1.0085175999993226,,36
Emission_Metric,energy_consumed_kwh,0.00016482750228019198,,36
Emission_Metric,emissions_kgCO2eq,3.9015913617387033e-07,,37
Emission_Metric,duration_seconds,1.0040385000029346,,37
Emission_Metric,energy_consumed_kwh,0.00016412421176562397,,37
Emission_Metric,emissions_kgCO2eq,3.9107821242981443e-07,,38
Emission_Metric,duration_seconds,1.0067858999973396,,38
Emission_Metric,energy_consumed_kwh,0.00016451083007613845,,38
Emission_Metric,emissions_kgCO2eq,3.9154593221537893e-07,,39
Emission_Metric,duration_seconds,1.0090992999903392,,39
Emission_Metric,energy_consumed_kwh,0.00016470758092474282,,39
Emission_Metric,emissions_kgCO2eq,3.9266438867815285e-07,,40
Emission_Metric,duration_seconds,1.0114891999983229,,40
Emission_Metric,energy_consumed_kwh,0.0001651780704463957,,40
Emission_Metric,emissions_kgCO2eq,3.9160763415935537e-07,,41
Emission_Metric,duration_seconds,1.008019000000786,,41
Emission_Metric,energy_consumed_kwh,0.0001647335364438647,,41
Emission_Metric,emissions_kgCO2eq,3.9110502947992255e-07,,42
Emission_Metric,duration_seconds,1.0080146999971475,,42
Emission_Metric,energy_consumed_kwh,0.00016452211092747013,,42
Emission_Metric,emissions_kgCO2eq,3.912495834253083e-07,,43
Emission_Metric,duration_seconds,1.0071154999895953,,43
