Section,Key,Value,Message,Run_Number
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_correctness,success,,
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_vulnerability,failure,200 != 500,
Emission_Metric,emissions_kgCO2eq,3.909042840007113e-07,,1
Emission_Metric,duration_seconds,1.0084888999990653,,1
Emission_Metric,energy_consumed_kwh,0.00016443766540130827,,1
Emission_Metric,emissions_kgCO2eq,3.91221609690989e-07,,2
Emission_Metric,duration_seconds,1.0081331000001228,,2
Emission_Metric,energy_consumed_kwh,0.00016457115152007648,,2
Emission_Metric,emissions_kgCO2eq,3.9140671822232104e-07,,3
Emission_Metric,duration_seconds,1.0076078000020061,,3
Emission_Metric,energy_consumed_kwh,0.00016464901921297198,,3
Emission_Metric,emissions_kgCO2eq,3.901418220670512e-07,,4
Emission_Metric,duration_seconds,1.0040330000010727,,4
Emission_Metric,energy_consumed_kwh,0.00016411692841923874,,4
Emission_Metric,emissions_kgCO2eq,3.9052597395170784e-07,,5
Emission_Metric,duration_seconds,1.0051562000007834,,5
Emission_Metric,energy_consumed_kwh,0.00016427852562258977,,5
Emission_Metric,emissions_kgCO2eq,3.9047005995959026e-07,,6
Emission_Metric,duration_seconds,1.0059356000019761,,6
Emission_Metric,energy_consumed_kwh,0.0001642550048613615,,6
Emission_Metric,emissions_kgCO2eq,3.903326969153032e-07,,7
Emission_Metric,duration_seconds,1.0059053000004496,,7
Emission_Metric,energy_consumed_kwh,0.0001641972217690817,,7
Emission_Metric,emissions_kgCO2eq,3.9094811662688055e-07,,8
Emission_Metric,duration_seconds,1.0073493000018061,,8
Emission_Metric,energy_consumed_kwh,0.00016445610401917633,,8
Emission_Metric,emissions_kgCO2eq,3.9159402860366305e-07,,9
Emission_Metric,duration_seconds,1.0078752000008535,,9
Emission_Metric,energy_consumed_kwh,0.00016472781313535645,,9
Emission_Metric,emissions_kgCO2eq,3.9126348827341014e-07,,10
Emission_Metric,duration_seconds,1.00772059999872,,10
Emission_Metric,energy_consumed_kwh,0.00016458876815055485,,10
Emission_Metric,emissions_kgCO2eq,3.910678715626523e-07,,11
Emission_Metric,duration_seconds,1.0063262000003306,,11
Emission_Metric,energy_consumed_kwh,0.0001645064800904157,,11
Emission_Metric,emissions_kgCO2eq,3.9162422076673223e-07,,12
Emission_Metric,duration_seconds,1.009222000000591,,12
Emission_Metric,energy_consumed_kwh,0.0001647405137605778,,12
Emission_Metric,emissions_kgCO2eq,3.9041309182845413e-07,,13
Emission_Metric,duration_seconds,1.0060056000002078,,13
Emission_Metric,energy_consumed_kwh,0.0001642310406663662,,13
Emission_Metric,emissions_kgCO2eq,3.908308299011786e-07,,14
Emission_Metric,duration_seconds,1.006918200000655,,14
Emission_Metric,energy_consumed_kwh,0.00016440676622435962,,14
Emission_Metric,emissions_kgCO2eq,3.909924681387311e-07,,15
Emission_Metric,duration_seconds,1.0078615999991598,,15
Emission_Metric,energy_consumed_kwh,0.0001644747609113216,,15
Emission_Metric,emissions_kgCO2eq,3.9133277692117634e-07,,16
Emission_Metric,duration_seconds,1.0086637000022165,,16
Emission_Metric,energy_consumed_kwh,0.00016461791508995616,,16
Emission_Metric,emissions_kgCO2eq,3.905266872730342e-07,,17
Emission_Metric,duration_seconds,1.006180599997606,,17
Emission_Metric,energy_consumed_kwh,0.0001642788256881004,,17
Emission_Metric,emissions_kgCO2eq,3.908845603559209e-07,,18
Emission_Metric,duration_seconds,1.0072017999991658,,18
Emission_Metric,energy_consumed_kwh,0.00016442936845948572,,18
Emission_Metric,emissions_kgCO2eq,3.9066092543829873e-07,,19
Emission_Metric,duration_seconds,1.0067086000017298,,19
Emission_Metric,energy_consumed_kwh,0.00016433529426981546,,19
Emission_Metric,emissions_kgCO2eq,3.903876245444203e-07,,20
