Section,Key,Value,Message,Run_Number
Test,unittest.loader._FailedTest.test_Assertion_Author_A_cwe200_0,error,"Failed to import test module: test_Assertion_Author_A_cwe200_0
Traceback (most recent call last):
  File ""C:\Users\Tijn\AppData\Local\Programs\Python\Python311\Lib\unittest\loader.py"", line 154, in loadTestsFromName
    module = __import__(module_name)
             ^^^^^^^^^^^^^^^^^^^^^^^
  File ""C:\Users\Tijn\Downloads\bachelor-thesis-clean\evaluation\temp_evaluation_dump\thread_3\test_Assertion_Author_A_cwe200_0.py"", line 4, in <module>
    from Assertion_Author_A_cwe200_0 import app, db
  File ""C:\Users\Tijn\Downloads\bachelor-thesis-clean\evaluation\temp_evaluation_dump\thread_3\Assertion_Author_A_cwe200_0.py"", line 20, in <module>
    from flask_jwt_extended import JWTManager, create_access_token, get_jwt_roles
ImportError: cannot import name 'get_jwt_roles' from 'flask_jwt_extended' (C:\Users\Tijn\Downloads\bachelor-thesis-clean\evaluation\.venv\Lib\site-packages\flask_jwt_extended\__init__.py)
",
Emission_Metric,emissions_kgCO2eq,4.005883478764117e-07,,1
Emission_Metric,duration_seconds,1.030334800001583,,1
Emission_Metric,energy_consumed_kwh,0.00016851136047320577,,1
Emission_Metric,emissions_kgCO2eq,3.9128973745368917e-07,,2
Emission_Metric,duration_seconds,1.008182500001567,,2
Emission_Metric,energy_consumed_kwh,0.00016459981012195409,,2
Emission_Metric,emissions_kgCO2eq,3.9053430559839653e-07,,3
Emission_Metric,duration_seconds,1.0060769999981858,,3
Emission_Metric,energy_consumed_kwh,0.00016428203041029998,,3
Emission_Metric,emissions_kgCO2eq,3.908873734428438e-07,,4
Emission_Metric,duration_seconds,1.007205999994767,,4
Emission_Metric,energy_consumed_kwh,0.0001644305518116901,,4
Emission_Metric,emissions_kgCO2eq,3.918677760478857e-07,,5
Emission_Metric,duration_seconds,1.0094928999969852,,5
Emission_Metric,energy_consumed_kwh,0.0001648429676437104,,5
Emission_Metric,emissions_kgCO2eq,3.914111843163582e-07,,6
Emission_Metric,duration_seconds,1.0083715000000666,,6
Emission_Metric,energy_consumed_kwh,0.00016465089791859635,,6
Emission_Metric,emissions_kgCO2eq,3.9096999432494586e-07,,7
Emission_Metric,duration_seconds,1.0072695999988355,,7
Emission_Metric,energy_consumed_kwh,0.00016446530708432924,,7
Emission_Metric,emissions_kgCO2eq,3.905422976857958e-07,,8
Emission_Metric,duration_seconds,1.0061256999979378,,8
Emission_Metric,energy_consumed_kwh,0.00016428539235911304,,8
Emission_Metric,emissions_kgCO2eq,3.9285734021675067e-07,,9
Emission_Metric,duration_seconds,1.0120108999981312,,9
Emission_Metric,energy_consumed_kwh,0.00016525923737610514,,9
Emission_Metric,emissions_kgCO2eq,3.9234745456546243e-07,,10
Emission_Metric,duration_seconds,1.0106116000024485,,10
Emission_Metric,energy_consumed_kwh,0.0001650447490485244,,10
Emission_Metric,emissions_kgCO2eq,3.91637951801244e-07,,11
Emission_Metric,duration_seconds,1.0099407999950927,,11
Emission_Metric,energy_consumed_kwh,0.0001647462898529643,,11
Emission_Metric,emissions_kgCO2eq,3.93547253321223e-07,,12
Emission_Metric,duration_seconds,1.0144864999965648,,12
Emission_Metric,energy_consumed_kwh,0.00016554945599194665,,12
Emission_Metric,emissions_kgCO2eq,3.9189884161964583e-07,,13
Emission_Metric,duration_seconds,1.0098021000012523,,13
Emission_Metric,energy_consumed_kwh,0.00016485603567673962,,13
Emission_Metric,emissions_kgCO2eq,3.9089013294572513e-07,,14
Emission_Metric,duration_seconds,1.0071664999995846,,14
Emission_Metric,energy_consumed_kwh,0.00016443171262324946,,14
Emission_Metric,emissions_kgCO2eq,3.920249979638029e-07,,15
Emission_Metric,duration_seconds,1.0102008000030764,,15
Emission_Metric,energy_consumed_kwh,0.00016490910456228993,,15
Emission_Metric,emissions_kgCO2eq,3.9052678293151587e-07,,16
Emission_Metric,duration_seconds,1.0064481000008527,,16
Emission_Metric,energy_consumed_kwh,0.00016427886592776533,,16
Emission_Metric,emissions_kgCO2eq,3.927305116218773e-07,,17
Emission_Metric,duration_seconds,1.0118031000019982,,17
Emission_Metric,energy_consumed_kwh,0.00016520588570179332,,17
Emission_Metric,emissions_kgCO2eq,3.917035142302914e-07,,18
Emission_Metric,duration_seconds,1.0092463000037242,,18
Emission_Metric,energy_consumed_kwh,0.0001647738693224453,,18
Emission_Metric,emissions_kgCO2eq,3.9093648408192893e-07,,19
Emission_Metric,duration_seconds,1.0072354000003543,,19
Emission_Metric,energy_consumed_kwh,0.00016445121067670655,,19
Emission_Metric,emissions_kgCO2eq,3.912773600995596e-07,,20
Emission_Metric,duration_seconds,1.0080135999960476,,20
Emission_Metric,energy_consumed_kwh,0.00016459460346830457,,20
Emission_Metric,emissions_kgCO2eq,3.910469778527079e-07,,21
Emission_Metric,duration_seconds,1.007603600002767,,21
Emission_Metric,energy_consumed_kwh,0.0001644976909493767,,21
