Section,Key,Value,Message,Run_Number
Test,test_Assertion_Author_A_cwe020_0.TestCWE020_0.test_correctness,failure,False != True,
Test,test_Assertion_Author_A_cwe020_0.TestCWE020_0.test_vulnerability,success,,
Emission_Metric,emissions_kgCO2eq,3.9046836623939986e-07,,1
Emission_Metric,duration_seconds,1.0058367000019643,,1
Emission_Metric,energy_consumed_kwh,0.00016425429238159256,,1
Emission_Metric,emissions_kgCO2eq,3.9039252301800976e-07,,2
Emission_Metric,duration_seconds,1.0056650000042282,,2
Emission_Metric,energy_consumed_kwh,0.00016422238819744224,,2
Emission_Metric,emissions_kgCO2eq,3.9126164268776365e-07,,3
Emission_Metric,duration_seconds,1.0080488999956287,,3
Emission_Metric,energy_consumed_kwh,0.0001645879917871139,,3
Emission_Metric,emissions_kgCO2eq,3.900606362472341e-07,,4
Emission_Metric,duration_seconds,1.0048404999979539,,4
Emission_Metric,energy_consumed_kwh,0.00016408277681942055,,4
Emission_Metric,emissions_kgCO2eq,3.9128295574325565e-07,,5
Emission_Metric,duration_seconds,1.0068268999893917,,5
Emission_Metric,energy_consumed_kwh,0.00016459695732991072,,5
Emission_Metric,emissions_kgCO2eq,3.9040102680545503e-07,,6
Emission_Metric,duration_seconds,1.0043524999928195,,6
Emission_Metric,energy_consumed_kwh,0.00016422596539782556,,6
Emission_Metric,emissions_kgCO2eq,3.901480781439497e-07,,7
Emission_Metric,duration_seconds,1.0039196999859996,,7
Emission_Metric,energy_consumed_kwh,0.00016411956009845503,,7
Emission_Metric,emissions_kgCO2eq,3.911736644270451e-07,,8
Emission_Metric,duration_seconds,1.0080479000025662,,8
Emission_Metric,energy_consumed_kwh,0.00016455098288137727,,8
Emission_Metric,emissions_kgCO2eq,3.9037145156580635e-07,,9
Emission_Metric,duration_seconds,1.0057207999925595,,9
Emission_Metric,energy_consumed_kwh,0.000164213524287404,,9
Emission_Metric,emissions_kgCO2eq,3.9027868124744226e-07,,10
Emission_Metric,duration_seconds,1.0057491999905324,,10
Emission_Metric,energy_consumed_kwh,0.00016417449955630052,,10
Emission_Metric,emissions_kgCO2eq,3.907578274239487e-07,,11
Emission_Metric,duration_seconds,1.0070656999887433,,11
Emission_Metric,energy_consumed_kwh,0.0001643760570266979,,11
Emission_Metric,emissions_kgCO2eq,3.905877031525087e-07,,12
Emission_Metric,duration_seconds,1.0064413999934914,,12
Emission_Metric,energy_consumed_kwh,0.0001643044926075583,,12
Emission_Metric,emissions_kgCO2eq,3.9016951416150773e-07,,13
Emission_Metric,duration_seconds,1.0052194000018062,,13
Emission_Metric,energy_consumed_kwh,0.00016412857736643343,,13
Emission_Metric,emissions_kgCO2eq,3.903582427857683e-07,,14
Emission_Metric,duration_seconds,1.0059992000024067,,14
Emission_Metric,energy_consumed_kwh,0.0001642079678864098,,14
Emission_Metric,emissions_kgCO2eq,3.9101329422546126e-07,,15
Emission_Metric,duration_seconds,1.006791699997848,,15
Emission_Metric,energy_consumed_kwh,0.0001644835216060019,,15
Emission_Metric,emissions_kgCO2eq,3.9085699933875835e-07,,16
Emission_Metric,duration_seconds,1.0063800999923842,,16
Emission_Metric,energy_consumed_kwh,0.00016441777465122168,,16
Emission_Metric,emissions_kgCO2eq,3.9058342557736903e-07,,17
Emission_Metric,duration_seconds,1.0061566999938805,,17
Emission_Metric,energy_consumed_kwh,0.00016430269320423033,,17
Emission_Metric,emissions_kgCO2eq,3.9077409092516344e-07,,18
Emission_Metric,duration_seconds,1.0070944000035524,,18
Emission_Metric,energy_consumed_kwh,0.00016438289842568088,,18
Emission_Metric,emissions_kgCO2eq,3.9039327765099307e-07,,19
Emission_Metric,duration_seconds,1.0046048999938648,,19
Emission_Metric,energy_consumed_kwh,0.00016422270564110067,,19
Emission_Metric,emissions_kgCO2eq,3.908683411198452e-07,,20
Emission_Metric,duration_seconds,1.0054478999954881,,20
Emission_Metric,energy_consumed_kwh,0.00016442254568106132,,20
Emission_Metric,emissions_kgCO2eq,3.9110627816843214e-07,,21
Emission_Metric,duration_seconds,1.0064795999933267,,21
Emission_Metric,energy_consumed_kwh,0.00016452263620036104,,21
Emission_Metric,emissions_kgCO2eq,3.9019593829640353e-07,,22
Emission_Metric,duration_seconds,1.0051384999969741,,22
Emission_Metric,energy_consumed_kwh,0.00016413969293418328,,22
Emission_Metric,emissions_kgCO2eq,3.905168211355839e-07,,23
Emission_Metric,duration_seconds,1.0046509000094375,,23
Emission_Metric,energy_consumed_kwh,0.0001642746754020195,,23
Emission_Metric,emissions_kgCO2eq,3.909183379046144e-07,,24
Emission_Metric,duration_seconds,1.0059842000046046,,24
Emission_Metric,energy_consumed_kwh,0.00016444357731182496,,24
Emission_Metric,emissions_kgCO2eq,3.9091540348983996e-07,,25
Emission_Metric,duration_seconds,1.005651699990267,,25
Emission_Metric,energy_consumed_kwh,0.00016444234292188712,,25
