Section,Key,Value,Message,Run_Number
Test,test_Tainted_Author_A_cwe094_0.TestCWE094_0.test_correctness,failure,405 != 200,
Test,test_Tainted_Author_A_cwe094_0.TestCWE094_0.test_vulnerability,failure,None is not an instance of <class 'dict'>,
Emission_Metric,emissions_kgCO2eq,3.907736254482091e-07,,1
Emission_Metric,duration_seconds,1.0068700999981957,,1
Emission_Metric,energy_consumed_kwh,0.00016438270261830092,,1
Emission_Metric,emissions_kgCO2eq,3.9172211123940237e-07,,2
Emission_Metric,duration_seconds,1.008599900000263,,2
Emission_Metric,energy_consumed_kwh,0.00016478169233407965,,2
Emission_Metric,emissions_kgCO2eq,3.9100918757501225e-07,,3
Emission_Metric,duration_seconds,1.0067409999901429,,3
Emission_Metric,energy_consumed_kwh,0.00016448179410379716,,3
Emission_Metric,emissions_kgCO2eq,3.903293530086469e-07,,4
Emission_Metric,duration_seconds,1.0060273999988567,,4
Emission_Metric,energy_consumed_kwh,0.00016419581512242578,,4
Emission_Metric,emissions_kgCO2eq,3.915789324948256e-07,,5
Emission_Metric,duration_seconds,1.00801939998928,,5
Emission_Metric,energy_consumed_kwh,0.00016472146281126056,,5
Emission_Metric,emissions_kgCO2eq,3.91273456723044e-07,,6
Emission_Metric,duration_seconds,1.0083601999940583,,6
Emission_Metric,energy_consumed_kwh,0.0001645929614752447,,6
Emission_Metric,emissions_kgCO2eq,3.905617313191869e-07,,7
Emission_Metric,duration_seconds,1.0065771999943536,,7
Emission_Metric,energy_consumed_kwh,0.00016429356730483734,,7
Emission_Metric,emissions_kgCO2eq,3.9019458249139195e-07,,8
Emission_Metric,duration_seconds,1.0054372000013245,,8
Emission_Metric,energy_consumed_kwh,0.00016413912260170046,,8
Emission_Metric,emissions_kgCO2eq,3.9072502188164504e-07,,9
Emission_Metric,duration_seconds,1.0070322999963537,,9
Emission_Metric,energy_consumed_kwh,0.00016436225705824162,,9
Emission_Metric,emissions_kgCO2eq,3.9065723354482853e-07,,10
Emission_Metric,duration_seconds,1.0050122999964515,,10
Emission_Metric,energy_consumed_kwh,0.00016433374123914272,,10
Emission_Metric,emissions_kgCO2eq,3.912833188396753e-07,,11
Emission_Metric,duration_seconds,1.0069967000017641,,11
Emission_Metric,energy_consumed_kwh,0.00016459711006992921,,11
Emission_Metric,emissions_kgCO2eq,3.918404061876562e-07,,12
Emission_Metric,duration_seconds,1.0084018999914406,,12
Emission_Metric,energy_consumed_kwh,0.0001648314542474579,,12
Emission_Metric,emissions_kgCO2eq,3.9167439715446697e-07,,13
Emission_Metric,duration_seconds,1.0092499000020325,,13
Emission_Metric,energy_consumed_kwh,0.00016476162094306485,,13
Emission_Metric,emissions_kgCO2eq,3.90226743039646e-07,,14
Emission_Metric,duration_seconds,1.0052262999961386,,14
Emission_Metric,energy_consumed_kwh,0.0001641526512471755,,14
Emission_Metric,emissions_kgCO2eq,3.9111946446478147e-07,,15
Emission_Metric,duration_seconds,1.0080078000028152,,15
Emission_Metric,energy_consumed_kwh,0.00016452818314337427,,15
Emission_Metric,emissions_kgCO2eq,3.9092513362186046e-07,,16
Emission_Metric,duration_seconds,1.0073922000010498,,16
Emission_Metric,energy_consumed_kwh,0.0001644464359959694,,16
Emission_Metric,emissions_kgCO2eq,3.9045401371455245e-07,,17
Emission_Metric,duration_seconds,1.0059808000078192,,17
Emission_Metric,energy_consumed_kwh,0.00016424825485328927,,17
Emission_Metric,emissions_kgCO2eq,3.9012314789930826e-07,,18
Emission_Metric,duration_seconds,1.0048557000118308,,18
Emission_Metric,energy_consumed_kwh,0.00016410907295008007,,18
Emission_Metric,emissions_kgCO2eq,3.911346267095787e-07,,19
Emission_Metric,duration_seconds,1.0079975000116974,,19
Emission_Metric,energy_consumed_kwh,0.00016453456128820088,,19
Emission_Metric,emissions_kgCO2eq,3.905631201298994e-07,,20
Emission_Metric,duration_seconds,1.0061628999974346,,20
Emission_Metric,energy_consumed_kwh,0.00016429415152148727,,20
Emission_Metric,emissions_kgCO2eq,3.907031490030358e-07,,21
Emission_Metric,duration_seconds,1.006059199993615,,21
Emission_Metric,energy_consumed_kwh,0.00016435305602043946,,21
Emission_Metric,emissions_kgCO2eq,3.914556963515825e-07,,22
Emission_Metric,duration_seconds,1.0086028999940027,,22
Emission_Metric,energy_consumed_kwh,0.00016466962233645032,,22
Emission_Metric,emissions_kgCO2eq,3.90368080707591e-07,,23
Emission_Metric,duration_seconds,1.0051298000034876,,23
Emission_Metric,energy_consumed_kwh,0.00016421210630331425,,23
Emission_Metric,emissions_kgCO2eq,3.908965422560701e-07,,24
Emission_Metric,duration_seconds,1.0068993000022601,,24
Emission_Metric,energy_consumed_kwh,0.0001644344087615961,,24
Emission_Metric,emissions_kgCO2eq,3.906031544952313e-07,,25
Emission_Metric,duration_seconds,1.006167400002596,,25
Emission_Metric,energy_consumed_kwh,0.00016431099236422154,,25
Emission_Metric,emissions_kgCO2eq,3.913930798268716e-07,,26
Emission_Metric,duration_seconds,1.0081491000019014,,26
Emission_Metric,energy_consumed_kwh,0.00016464328209010249,,26
Emission_Metric,emissions_kgCO2eq,3.9046345574930435e-07,,27
Emission_Metric,duration_seconds,1.0054954999941401,,27
Emission_Metric,energy_consumed_kwh,0.0001642522267364709,,27
Emission_Metric,emissions_kgCO2eq,3.902385103373393e-07,,28
Emission_Metric,duration_seconds,1.003591000000597,,28
Emission_Metric,energy_consumed_kwh,0.00016415760127468855,,28
Emission_Metric,emissions_kgCO2eq,3.92691747621179e-07,,29
Emission_Metric,duration_seconds,1.0104886000044644,,29
Emission_Metric,energy_consumed_kwh,0.00016518957925022108,,29
Emission_Metric,emissions_kgCO2eq,3.91169159005336e-07,,30
Emission_Metric,duration_seconds,1.0062424000061583,,30
Emission_Metric,energy_consumed_kwh,0.00016454908763218758,,30
Emission_Metric,emissions_kgCO2eq,3.9128508277752993e-07,,31
Emission_Metric,duration_seconds,1.008408599998802,,31
Emission_Metric,energy_consumed_kwh,0.00016459785208743733,,31
Emission_Metric,emissions_kgCO2eq,3.9048722744012133e-07,,32
Emission_Metric,duration_seconds,1.0058779999963008,,32
Emission_Metric,energy_consumed_kwh,0.00016426222652798144,,32
Emission_Metric,emissions_kgCO2eq,3.903134672257678e-07,,33
Emission_Metric,duration_seconds,1.004002900008345,,33
Emission_Metric,energy_consumed_kwh,0.00016418913261431156,,33
Emission_Metric,emissions_kgCO2eq,3.905979429792372e-07,,34
Emission_Metric,duration_seconds,1.0068957000039518,,34
Emission_Metric,energy_consumed_kwh,0.000164308800089646,,34
Emission_Metric,emissions_kgCO2eq,3.913670439305177e-07,,35
Emission_Metric,duration_seconds,1.008299099994474,,35
Emission_Metric,energy_consumed_kwh,0.00016463232983864785,,35
Emission_Metric,emissions_kgCO2eq,3.908143821739077e-07,,36
Emission_Metric,duration_seconds,1.0070870999916224,,36
Emission_Metric,energy_consumed_kwh,0.00016439984732890547,,36
Emission_Metric,emissions_kgCO2eq,3.904018621954146e-07,,37
