Section,Key,Value,Message,Run_Number
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_correctness,failure,404 != 200,
Test,test_Matching_Author_A_cwe502_0.TestCWE502_0.test_vulnerability,failure,404 != 500,
Emission_Metric,emissions_kgCO2eq,3.9109258483611045e-07,,1
Emission_Metric,duration_seconds,1.0075646999903256,,1
Emission_Metric,energy_consumed_kwh,0.00016451687596776522,,1
Emission_Metric,emissions_kgCO2eq,3.91047562863627e-07,,2
Emission_Metric,duration_seconds,1.006204900011653,,2
Emission_Metric,energy_consumed_kwh,0.00016449793703987432,,2
Emission_Metric,emissions_kgCO2eq,3.9095244181788464e-07,,3
Emission_Metric,duration_seconds,1.0072949000023073,,3
Emission_Metric,energy_consumed_kwh,0.0001644579234525779,,3
Emission_Metric,emissions_kgCO2eq,3.9058118561697504e-07,,4
Emission_Metric,duration_seconds,1.00638560000516,,4
Emission_Metric,energy_consumed_kwh,0.00016430175094324,,4
Emission_Metric,emissions_kgCO2eq,3.9050790326433996e-07,,5
Emission_Metric,duration_seconds,1.00613519999024,,5
Emission_Metric,energy_consumed_kwh,0.00016427092401328388,,5
Emission_Metric,emissions_kgCO2eq,3.9152770761331163e-07,,6
Emission_Metric,duration_seconds,1.0087979000090854,,6
Emission_Metric,energy_consumed_kwh,0.00016469991456973093,,6
Emission_Metric,emissions_kgCO2eq,3.9086957066567587e-07,,7
Emission_Metric,duration_seconds,1.0069793000002392,,7
Emission_Metric,energy_consumed_kwh,0.00016442306290139933,,7
Emission_Metric,emissions_kgCO2eq,3.904017631248217e-07,,8
Emission_Metric,duration_seconds,1.0057452000037301,,8
Emission_Metric,energy_consumed_kwh,0.00016422627513768413,,8
Emission_Metric,emissions_kgCO2eq,3.913358534691201e-07,,9
Emission_Metric,duration_seconds,1.0084404000081122,,9
Emission_Metric,energy_consumed_kwh,0.00016461920926958548,,9
Emission_Metric,emissions_kgCO2eq,3.9055318331634787e-07,,10
Emission_Metric,duration_seconds,1.0062468999967678,,10
Emission_Metric,energy_consumed_kwh,0.00016428997150482128,,10
Emission_Metric,emissions_kgCO2eq,3.9090151646953544e-07,,11
Emission_Metric,duration_seconds,1.0073303999961354,,11
Emission_Metric,energy_consumed_kwh,0.0001644365012125692,,11
Emission_Metric,emissions_kgCO2eq,3.913469557354117e-07,,12
Emission_Metric,duration_seconds,1.0085993999964558,,12
Emission_Metric,energy_consumed_kwh,0.00016462387954521146,,12
Emission_Metric,emissions_kgCO2eq,3.905469596589266e-07,,13
Emission_Metric,duration_seconds,1.006145799998194,,13
Emission_Metric,energy_consumed_kwh,0.00016428735346317143,,13
Emission_Metric,emissions_kgCO2eq,3.907165926167722e-07,,14
Emission_Metric,duration_seconds,1.0069644000031985,,14
Emission_Metric,energy_consumed_kwh,0.0001643587112064987,,14
Emission_Metric,emissions_kgCO2eq,3.909465706846628e-07,,15
Emission_Metric,duration_seconds,1.0059375999990152,,15
Emission_Metric,energy_consumed_kwh,0.00016445545370363993,,15
Emission_Metric,emissions_kgCO2eq,3.91006619915847e-07,,16
Emission_Metric,duration_seconds,1.0075631999934558,,16
Emission_Metric,energy_consumed_kwh,0.00016448071399315125,,16
Emission_Metric,emissions_kgCO2eq,3.911927481563857e-07,,17
Emission_Metric,duration_seconds,1.0067929000069853,,17
Emission_Metric,energy_consumed_kwh,0.00016455901063658067,,17
Emission_Metric,emissions_kgCO2eq,3.9158918907620866e-07,,18
Emission_Metric,duration_seconds,1.0090674999955809,,18
Emission_Metric,energy_consumed_kwh,0.00016472577734135568,,18
Emission_Metric,emissions_kgCO2eq,3.9145570297120677e-07,,19
Emission_Metric,duration_seconds,1.0089800999994623,,19
Emission_Metric,energy_consumed_kwh,0.00016466962512105926,,19
Emission_Metric,emissions_kgCO2eq,3.9057552257486655e-07,,20
Emission_Metric,duration_seconds,1.0057022999972105,,20
Emission_Metric,energy_consumed_kwh,0.00016429936872984017,,20
Emission_Metric,emissions_kgCO2eq,3.9158738107103097e-07,,21
Emission_Metric,duration_seconds,1.0090028999984497,,21
Emission_Metric,energy_consumed_kwh,0.00016472501678650218,,21
Emission_Metric,emissions_kgCO2eq,3.9172069639989786e-07,,22
Emission_Metric,duration_seconds,1.006964699990931,,22
Emission_Metric,energy_consumed_kwh,0.00016478109716816676,,22
Emission_Metric,emissions_kgCO2eq,3.910469963929934e-07,,23
Emission_Metric,duration_seconds,1.0077777999977116,,23
Emission_Metric,energy_consumed_kwh,0.000164497698748527,,23
Emission_Metric,emissions_kgCO2eq,3.9145648610619337e-07,,24
Emission_Metric,duration_seconds,1.0086797999974806,,24
Emission_Metric,energy_consumed_kwh,0.00016466995455436087,,24
Emission_Metric,emissions_kgCO2eq,3.9077580524161725e-07,,25
Emission_Metric,duration_seconds,1.0067733000032604,,25
Emission_Metric,energy_consumed_kwh,0.00016438361956946712,,25
Emission_Metric,emissions_kgCO2eq,3.915211828227446e-07,,26
Emission_Metric,duration_seconds,1.0087826999952085,,26
Emission_Metric,energy_consumed_kwh,0.0001646971698535127,,26
Emission_Metric,emissions_kgCO2eq,3.9079929415113303e-07,,27
Emission_Metric,duration_seconds,1.006849900004454,,27
Emission_Metric,energy_consumed_kwh,0.00016439350040629006,,27
Emission_Metric,emissions_kgCO2eq,3.9105472689447583e-07,,28
Emission_Metric,duration_seconds,1.0078188000043156,,28
Emission_Metric,energy_consumed_kwh,0.00016450095065869574,,28
Emission_Metric,emissions_kgCO2eq,3.909141389177001e-07,,29
Emission_Metric,duration_seconds,1.0070869000046514,,29
Emission_Metric,energy_consumed_kwh,0.0001644418109673936,,29
Emission_Metric,emissions_kgCO2eq,3.9029212506904437e-07,,30
Emission_Metric,duration_seconds,1.0058550999965519,,30
Emission_Metric,energy_consumed_kwh,0.00016418015482980047,,30
Emission_Metric,emissions_kgCO2eq,3.9098331394376525e-07,,31
Emission_Metric,duration_seconds,1.007485899986932,,31
Emission_Metric,energy_consumed_kwh,0.00016447091011072813,,31
Emission_Metric,emissions_kgCO2eq,3.91034210218549e-07,,32
Emission_Metric,duration_seconds,1.0074635999917518,,32
Emission_Metric,energy_consumed_kwh,0.00016449232012066053,,32
Emission_Metric,emissions_kgCO2eq,3.91262827353656e-07,,33
Emission_Metric,duration_seconds,1.0080390999937663,,33
Emission_Metric,energy_consumed_kwh,0.00016458849012827205,,33
Emission_Metric,emissions_kgCO2eq,3.905657818786177e-07,,34
Emission_Metric,duration_seconds,1.0065830000094138,,34
Emission_Metric,energy_consumed_kwh,0.00016429527121181314,,34
Emission_Metric,emissions_kgCO2eq,3.913956036259363e-07,,35
Emission_Metric,duration_seconds,1.0082837000081781,,35
Emission_Metric,energy_consumed_kwh,0.00016464434375057315,,35
Emission_Metric,emissions_kgCO2eq,3.903940390455353e-07,,36
Emission_Metric,duration_seconds,1.006600900000194,,36
Emission_Metric,energy_consumed_kwh,0.00016422302592907423,,36
Emission_Metric,emissions_kgCO2eq,3.9153386589893786e-07,,37
Emission_Metric,duration_seconds,1.0088535999966552,,37
Emission_Metric,energy_consumed_kwh,0.00016470250511210332,,37
Emission_Metric,emissions_kgCO2eq,3.908124725477463e-07,,38
Emission_Metric,duration_seconds,1.0068468999961624,,38
Emission_Metric,energy_consumed_kwh,0.00016439904402620295,,38
Emission_Metric,emissions_kgCO2eq,3.9042594927713764e-07,,39
Emission_Metric,duration_seconds,1.006102799990913,,39
Emission_Metric,energy_consumed_kwh,0.00016423644927643027,,39
Emission_Metric,emissions_kgCO2eq,3.9033986556146804e-07,,40
Emission_Metric,duration_seconds,1.0060526999877766,,40
Emission_Metric,energy_consumed_kwh,0.00016420023732938044,,40
Emission_Metric,emissions_kgCO2eq,3.9078186633768626e-07,,41
Emission_Metric,duration_seconds,1.0058110000099987,,41
Emission_Metric,energy_consumed_kwh,0.00016438616922811287,,41
Emission_Metric,emissions_kgCO2eq,3.9027621154403655e-07,,42
Emission_Metric,duration_seconds,1.0042687000095611,,42
Emission_Metric,energy_consumed_kwh,0.00016417346065169167,,42
Emission_Metric,emissions_kgCO2eq,3.9036236997023413e-07,,43
Emission_Metric,duration_seconds,1.005778700011433,,43
